user_id,rel_id,business_id,ts
3245,3,5889,363198983
2344,4,5717,363199891
1100,4,4608,363203817
617,3,5923,363207317
3072,3,4441,363207561
3072,4,4491,363209320
617,2,5924,363209438
617,4,5829,363209835
1592,3,5605,363211826
2813,1,5136,363215190
2555,4,4238,363231353
1664,2,5923,363236497
83,3,5833,363238729
312,4,5889,363248015
2404,0,5348,363251091
1321,4,5677,363278776
2163,1,5880,363279923
2842,3,5904,363280171
3246,5,5885,363283422
2315,0,5593,363284105
3247,5,4484,363286206
2561,1,4580,363290468
535,5,5875,363291634
2072,4,5218,363294945
3248,4,5778,363295078
2072,4,4228,363295448
2570,3,4405,363296566
3220,4,4891,363300132
3249,4,4331,363302099
3249,4,5663,363302541
3249,4,5049,363303352
2968,0,5926,363303700
3249,3,4491,363303742
341,0,5703,363305019
1045,4,5772,363305776
3249,4,5118,363307830
3249,4,4494,363309769
1292,0,4243,363310715
2871,0,4434,363312800
1288,3,4303,363312948
2606,2,5775,363313904
3249,4,4829,363314209
1585,0,5663,363315306
3111,4,4816,363315570
3249,4,4303,363315612
2103,4,5735,363315672
3249,3,4278,363316544
3249,3,5234,363316841
3249,3,4347,363317649
1292,0,5187,363318957
2606,5,5270,363319076
1292,2,4226,363319404
3249,3,4604,363319723
2086,2,5923,363321843
1292,3,4565,363322059
83,4,4687,363322399
1292,3,5898,363322654
3227,5,5815,363325269
3227,2,5815,363325397
1648,3,5926,363326886
1648,4,5870,363327363
3227,4,5800,363331993
2477,4,4801,363350074
1264,1,4320,363361793
2537,4,5892,363365684
2173,2,5825,363366268
1717,1,5914,363378488
1143,4,5789,363379636
3250,3,5753,363380514
2978,2,5914,363381446
2926,5,5913,363382002
3251,4,4873,363385427
3248,3,5889,363388432
2184,3,4648,363394846
2789,5,5531,363395700
3169,3,4302,363400916
428,3,5928,363404133
3064,2,5800,363407119
3064,4,4634,363407565
3064,2,5677,363407890
1342,4,4559,363447244
3159,4,4350,363451071
2263,4,5649,363456232
2716,1,4978,363461186
2048,5,4457,363463493
2548,4,4311,363466281
3169,3,5341,363467615
3244,2,4862,363475835
2446,3,4231,363476713
2446,4,4874,363476948
3125,4,5923,363482890
3125,2,4624,363483098
510,4,4285,363491583
2846,3,5768,363491683
1509,4,5924,363491829
3016,0,5837,363502935
3252,4,4852,363542875
2764,0,5569,363550522
2477,4,5930,363555697
2700,4,5059,363564719
3253,4,4709,363568262
3253,3,5238,363568414
3253,4,4256,363568550
1654,5,5634,363584689
1973,2,5926,363622510
2846,4,5680,363628041
1257,5,4311,363630746
1720,4,5903,363632817
868,3,4395,363633014
2075,0,4322,363653147
1098,2,4534,363654064
3087,5,4303,363659235
3087,3,4228,363659731
3087,4,4823,363659953
1713,3,4608,363670558
3064,2,4608,363676115
3064,4,5026,363677027
2070,3,5663,363698127
2946,0,5790,363720242
3254,4,5218,363721337
3193,4,4391,363729465
3193,5,4391,363729860
2075,3,4329,363733898
1292,1,5795,363733924
2803,4,5895,363739749
1265,0,4454,363741099
1265,2,5889,363742318
318,0,4700,363744131
387,4,5503,363746335
397,1,5545,363747813
2836,5,5772,363752115
2836,4,5012,363752458
923,3,4348,363791927
3135,5,5882,363800253
2789,3,4940,363805117
344,4,4829,363807150
3255,4,4641,363810881
3255,4,5453,363810954
1784,4,5711,363815907
1444,4,5445,363817662
1592,4,5733,363819471
3255,4,5300,363819679
2378,4,5731,363820138
1973,4,4242,363820709
2606,5,4289,363820951
2606,5,4289,363821043
1766,0,4322,363823076
2643,0,5616,363823844
2477,3,4913,363826959
2593,0,4705,363835078
1702,0,5202,363846530
2950,0,4258,363847664
3064,3,4648,363848223
1935,4,4912,363880740
1784,4,4629,363882548
3256,3,5889,363882660
3256,1,5682,363883228
3256,4,4709,363883886
2315,5,5665,363896738
1249,0,4980,363896898
462,3,5898,363899297
2561,4,5790,363901916
2449,4,4412,363904881
2408,0,5742,363905442
2288,0,4484,363910733
3257,0,4392,363910855
1121,4,5820,363916455
3092,4,4484,363919196
463,1,4421,363920520
2776,1,5440,363920597
2291,4,5792,363921793
3258,5,5238,363927469
3259,3,5202,363928607
2926,5,5700,363969895
1157,3,4799,363972995
633,3,5700,363977648
3064,4,5789,363977819
3060,4,4592,363978955
1093,1,4980,363979277
3260,0,5711,363982168
1822,1,5387,363982173
1093,4,4226,363982534
3102,4,5827,363991347
2612,2,4577,363992418
3102,3,5776,363993598
3249,3,4631,364005408
3221,4,4535,364035534
2304,4,5885,364045898
2846,3,4872,364058267
3261,4,4330,364064170
366,4,5126,364065108
1860,4,4842,364066474
1860,4,4738,364066511
1860,4,4348,364066523
3261,3,4709,364069491
3261,2,4238,364069784
3261,3,5789,364070137
3261,0,4256,364070531
3261,3,5506,364070685
3261,3,4491,364070939
3261,3,5814,364071560
1596,4,5905,364072379
633,4,4534,364072926
2979,4,4339,364075270
1292,2,4302,364079895
2565,2,5152,364082798
3087,3,4260,364084666
3087,3,5926,364084794
2846,3,5227,364086045
2129,4,5735,364089433
2043,0,4455,364096655
3262,3,5883,364105853
2070,1,4308,364141017
1695,4,4901,364146338
3071,4,4660,364149757
2940,3,4490,364149795
3071,4,5613,364150110
3071,1,4330,364150260
1143,3,4414,364152037
3263,3,4263,364152672
611,4,4319,364153576
1648,3,4237,364156445
3059,3,5926,364160996
3133,4,4274,364165000
2211,0,4687,364166836
2285,0,5787,364179325
2555,3,5898,364179848
3264,2,4250,364187781
3264,4,4238,364188492
3264,4,5898,364189278
3265,4,4487,364225761
902,1,5663,364228233
902,3,5789,364228362
3266,4,5114,364232668
3266,4,4330,364232809
3266,4,4250,364232928
3266,4,5663,364232989
3266,4,4347,364233256
3266,4,4709,364233326
3266,4,4319,364233481
3133,4,4298,364234711
2846,4,5689,364235125
2846,4,4650,364237042
2361,0,4867,364250123
2926,5,5903,364254803
3267,0,4311,364261425
3232,4,5572,364269168
1711,2,4891,364270644
3268,4,4303,364276996
1648,4,5931,364302245
3105,2,5771,364306960
3181,3,4472,364313280
3181,2,5440,364313513
2007,3,5541,364313986
3181,3,4337,364315148
2960,2,4390,364315249
1675,5,4978,364317342
2330,4,4708,364317463
3241,3,5771,364318367
3244,3,4428,364318728
2387,0,4937,364323097
2983,5,5578,364323600
593,2,4984,364323668
1112,2,5700,364328927
2796,4,5488,364329349
1045,5,4234,364331558
2906,4,5905,364332389
2906,4,4234,364332647
2086,4,4686,364340569
2555,4,4253,364351893
2555,4,4409,364352057
2378,4,5917,364352175
3220,4,4409,364352435
3220,4,5266,364353288
3220,4,4271,364353548
3269,4,5663,364361336
3269,3,5387,364361786
3269,4,4238,364361972
3269,4,5379,364362424
3269,2,4352,364362902
1448,0,5061,364395130
868,4,5790,364396141
3232,4,4958,364408208
670,4,5895,364411337
672,4,5926,364418164
2239,5,4327,364420006
2647,4,5244,364426768
1711,1,4922,364430205
2622,5,5854,364431084
2523,4,5845,364432478
2983,5,4462,364432808
2783,4,4589,364433535
2810,5,5717,364435832
910,5,4912,364437112
910,1,4912,364437165
1383,1,5026,364438395
2088,4,5389,364446563
3064,3,4958,364447479
3064,4,4494,364447865
2821,2,5904,364460731
2358,1,5275,364476201
633,0,5474,364498547
1598,4,4270,364498625
1889,1,4376,364502388
968,4,5261,364504129
2814,4,5905,364509095
2570,3,4289,364510685
2885,4,5169,364513411
3211,4,4303,364513868
3211,3,5238,364514070
3211,5,4238,364514132
54,3,4791,364516201
948,4,5506,364517442
1941,0,4300,364517899
1882,3,4284,364523796
1333,3,5732,364524115
3230,5,4256,364525562
2480,3,5827,364527424
2858,3,4616,364527849
2971,3,4654,364529044
3169,3,5440,364531063
2971,4,5217,364532341
2971,3,5914,364532928
3264,2,5735,364535400
3204,4,4997,364566235
3204,4,5671,364566461
698,4,4256,364569420
2870,4,5927,364574325
2801,4,5873,364580811
1260,5,4679,364582403
1023,4,5068,364600802
2181,4,5506,364600887
1023,4,5812,364600937
755,2,5792,364602739
3211,4,5681,364606577
2196,2,4654,364608710
3108,5,5787,364618997
2580,4,5920,364620501
2950,0,4608,364621787
790,0,5673,364622444
2858,1,4539,364652824
1417,3,5923,364664648
2199,1,4291,364668444
2220,5,4687,364671619
2220,5,4250,364671951
2220,0,5110,364672157
2220,4,5079,364672325
2220,2,5843,364672748
2220,4,4607,364673274
2220,3,4624,364673370
2891,4,5651,364673892
2220,4,4980,364674263
2220,0,4231,364674428
2220,0,4858,364674900
2220,5,5169,364674937
2220,4,4876,364675028
2603,4,4339,364681691
2048,4,5889,364690020
29,5,4419,364690376
2531,0,5202,364695849
2061,4,4231,364704575
2061,3,4690,364705018
2059,0,5911,364712072
2876,0,4534,364737715
2066,3,5750,364739472
2799,4,4956,364754542
2708,3,5927,364756115
1686,1,5892,364760986
3270,4,5261,364764811
2043,0,4455,364767873
2232,0,4399,364774692
2186,4,4652,364778782
2909,4,5800,364779966
2729,0,5223,364783032
2822,4,5170,364784759
2061,4,4636,364786399
1017,4,4526,364791129
2061,3,5785,364793018
3256,1,4654,364821493
2463,0,4669,364824061
3232,2,4407,364845745
3271,4,5870,364850654
1598,3,4648,364855338
2983,4,4336,364855682
3219,3,5851,364860526
3272,3,4919,364863476
3272,4,4925,364863668
3272,5,4522,364863859
1007,4,5766,364863932
3102,3,5916,364864393
234,4,5931,364865183
3273,4,5889,364870169
2061,4,4253,364876527
3262,1,5173,364878196
2129,1,5726,364881196
3087,3,4250,364911170
2349,5,5870,364914356
2477,0,5107,364915892
1024,4,4704,364921323
2846,2,4554,364926899
2715,4,5460,364938445
2267,2,5811,364938664
2072,4,4303,364939355
3219,3,5387,364940787
617,4,5068,364942968
3080,4,5366,364943890
2563,4,4430,364945075
2528,4,5926,364947554
2821,4,5883,364947653
1842,4,5261,364947860
2602,4,5795,364949316
1842,1,5012,364951932
3274,4,5923,364954213
1174,5,4258,364974785
3180,5,5807,365000297
923,3,5902,365008497
2220,0,4763,365009913
3113,3,4732,365012550
3214,4,5044,365012719
2606,5,5261,365015764
2606,5,5261,365016202
2706,4,5928,365016514
1045,2,4525,365017796
1045,3,5029,365017987
2983,5,5932,365021442
2708,3,4242,365024341
2089,4,5932,365034823
2650,3,4402,365035193
648,4,4285,365035541
648,4,5440,365035577
3228,4,5845,365041865
3275,1,5387,365042059
2501,0,5261,365050512
2837,4,4780,365053757
2837,4,5667,365054013
2477,3,5440,365074534
3276,3,4891,365097303
3276,4,5467,365099326
2226,2,4399,365105787
2486,4,5717,365106614
3277,4,5758,365107446
2061,3,4973,365109477
2061,3,4253,365110175
2061,3,5236,365110872
93,2,5914,365119826
93,2,5928,365120808
2007,4,5519,365122147
2007,4,4330,365122987
2007,3,4339,365123443
2007,3,5012,365123914
2007,2,5825,365124004
2007,2,5488,365124401
1706,2,4684,365126796
3278,4,5789,365131143
3278,4,5635,365131256
3278,3,4709,365131368
3275,4,5789,365131376
3278,4,5800,365131405
3278,3,4330,365131485
2061,4,4271,365132585
1173,4,5910,365132907
2061,4,5765,365133272
2061,3,5889,365135686
2867,4,5928,365137376
2061,2,4946,365141183
3176,4,4226,365164642
1648,4,4306,365170684
2780,4,5845,365171940
2780,4,5932,365172002
1648,2,4687,365172137
3100,4,4330,365175633
3100,3,4250,365175798
2007,1,5733,365179477
2606,2,4276,365182079
3200,2,4708,365182866
158,4,5815,365185801
2968,4,5776,365190743
3279,4,5739,365192316
3279,3,5795,365192492
3144,4,4427,365198302
1648,4,4399,365213558
756,1,4546,365262682
756,4,5889,365263195
1592,2,5845,365275469
2846,4,4457,365275902
1592,1,5657,365276896
3251,0,5467,365277009
2846,3,4424,365277076
1935,2,4226,365288431
894,4,5576,365288875
3280,3,5086,365289374
3004,3,4958,365289378
3004,4,4348,365290092
2922,4,4261,365291702
3200,3,5275,365294331
3212,3,5898,365296402
3212,4,4330,365296640
3262,1,5753,365296847
3212,3,5918,365296917
2167,0,4500,365301191
1023,4,4381,365317973
894,4,4453,365340159
3281,4,5068,365346779
3281,3,5012,365346858
3281,4,4709,365346944
3281,4,4826,365347007
3281,0,5411,365347140
3281,4,4260,365347234
3281,1,4484,365347315
3281,3,5613,365347434
3281,1,4349,365347521
3281,4,4330,365347636
3281,2,5243,365347904
2424,4,4484,365357610
2424,1,5735,365358159
2424,4,4453,365358599
783,0,4258,365359410
10,5,5244,365360218
2173,5,4873,365376605
2840,4,4763,365387764
2494,4,5208,365388259
2494,4,5077,365389175
1654,0,4594,365389263
1654,5,4372,365389293
2494,4,4302,365390426
2715,3,4700,365390915
2494,4,4303,365390998
2715,5,4700,365391236
2239,4,5717,365424261
2430,3,5478,365440016
2860,4,4763,365448899
617,4,5827,365452621
3282,4,5123,365459189
3282,4,4719,365460028
2871,0,5551,365460293
2085,2,4391,365463605
3283,4,5218,365464316
3283,4,4709,365464477
3283,5,5259,365464696
3283,4,4631,365465308
3039,5,5789,365471127
2604,3,5905,365471137
1576,5,4236,365472000
1209,3,4289,365478232
868,4,5062,365513342
3284,4,4608,365516036
2705,0,5486,365521497
1477,4,4767,365524824
923,2,5913,365524873
2007,4,4372,365526182
2272,0,5696,365529863
2925,4,5030,365531207
1093,4,5676,365533446
1093,5,5676,365533696
2550,5,5513,365533996
3285,4,5317,365537852
3285,4,4324,365538719
2477,4,5282,365555500
1844,4,5923,365559820
2715,4,5659,365565134
3064,3,5213,365567090
2827,4,4650,365567600
3064,4,5155,365567657
3064,4,4414,365567923
3064,3,4449,365568210
3064,4,4330,365569004
3285,4,4709,365575048
3281,4,4472,365606265
3268,2,4247,365606868
3268,3,4349,365607745
3268,3,4895,365608282
3268,4,5096,365610021
2448,3,4267,365613114
291,4,4826,365615781
1333,1,5766,365616919
3115,0,4780,365619494
3262,3,5212,365623569
3286,4,4700,365624488
1429,2,5923,365624731
3262,3,5267,365627965
3287,4,5440,365630545
3068,1,4904,365640502
3288,1,5681,365641603
1679,1,4382,365642986
3147,0,4684,365643056
3289,4,4453,365643655
2845,4,5463,365644495
3290,4,5663,365644887
3290,3,4521,365645585
3290,4,4319,365645856
3290,4,4390,365646600
3286,4,4826,365648890
3286,4,5261,365650126
3286,4,4566,365650263
303,2,4424,365651711
3244,3,4634,365689351
2349,5,4555,365689800
3169,2,4555,365690257
3169,3,5923,365690433
3169,2,5256,365690541
2477,2,4579,365697495
1383,1,4401,365700159
10,5,5767,365703402
1614,2,4258,365704851
2880,4,5663,365704986
375,4,4244,365706903
2184,2,4487,365707590
1675,5,4460,365709159
2184,1,4347,365709293
3065,4,5086,365713668
3065,3,5467,365714833
3271,4,4347,365720171
462,4,5835,365720392
2325,5,4749,365724004
2477,4,5337,365731371
3291,1,5520,365732295
3291,3,4234,365733794
2793,4,5902,365735323
2793,4,4650,365735476
2662,0,4228,365735477
3291,4,4611,365735963
3291,1,4930,365736597
83,3,4383,365745515
2955,1,4825,365749892
1373,0,4735,365784445
1373,4,4826,365785137
3068,4,5811,365796806
3055,5,5625,365802277
3102,3,4433,365804292
2230,4,5663,365808626
2230,2,4250,365808835
2230,4,5440,365808920
2230,3,5049,365809071
3277,4,4867,365809785
259,1,4700,365814595
3292,0,4560,365815470
3172,3,4383,365816039
2032,4,5729,365820915
2914,4,5918,365821856
1036,4,5481,365822855
1686,4,4608,365824794
1770,5,5599,365848218
3110,1,4302,365868515
1242,2,5635,365873699
3288,3,4399,365879752
3288,3,5889,365879904
3288,4,4319,365880307
3288,4,5785,365880501
2627,2,5213,365883058
2462,4,5625,365883077
2848,2,5282,365892886
1023,4,4374,365900127
2315,4,5722,365903194
1408,4,4709,365907063
3293,4,5631,365907617
3293,5,4914,365907711
3064,2,5092,365911225
3064,3,4374,365912421
2871,0,4870,365950903
3294,4,4738,365955203
2776,1,5527,365955495
3294,1,4277,365957650
3102,4,5816,365965105
2806,4,5888,365965711
2240,1,5866,365971327
2240,0,5882,365974694
2240,4,5832,365974769
2606,5,5300,365975381
1010,3,4471,365987808
1010,3,5506,365988113
2621,2,5789,365994543
3064,4,4394,365998787
3295,4,4442,366000304
3295,5,4278,366000412
1117,5,5049,366034838
3282,5,5256,366047068
3282,4,5256,366047416
2708,4,5613,366047927
3282,4,5890,366048912
3296,4,5520,366052344
3152,4,5520,366052600
3087,2,5873,366062013
1945,1,4380,366067389
2603,5,4709,366072150
2367,5,5711,366073788
2978,4,5916,366075806
2435,4,4226,366075850
2435,4,5118,366075887
2603,4,4709,366083200
1725,3,4238,366083286
1725,5,5298,366083637
1725,3,5163,366083674
1725,5,5377,366083759
389,0,5833,366083803
2603,4,4683,366084137
2603,4,5711,366084400
2885,0,4553,366087115
3064,4,5036,366089203
1321,4,4234,366117228
2620,1,4487,366137060
3297,4,5745,366137720
151,0,5612,366142280
151,0,4709,366142809
151,3,5898,366143250
151,3,5625,366143341
3004,4,5892,366144116
1520,0,5752,366148907
1520,4,4256,366148983
1292,0,4390,366149666
2983,5,5928,366150690
1292,3,5202,366150777
2858,1,4984,366151331
1816,0,5825,366163627
3298,4,5144,366164680
3295,2,4919,366167383
3295,4,4762,366169332
3295,4,4291,366170421
3299,2,4234,366214356
3299,1,4687,366214722
3299,3,5756,366215346
3299,3,4958,366217034
691,4,4234,366217057
1998,1,4598,366217615
2715,5,4623,366217798
3050,4,4993,366220042
3050,4,5589,366220657
1330,3,5124,366220659
3050,4,4772,366220766
1202,1,5652,366229333
3036,4,5475,366236985
3036,3,5700,366237234
3300,4,5608,366240167
3301,0,4374,366245143
499,3,5923,366246632
499,4,5616,366247063
1258,0,5549,366251048
1258,4,5286,366251202
2355,1,4718,366251493
2355,4,4242,366252772
2355,3,4885,366253134
3244,3,5726,366253459
2715,4,5918,366256061
2837,4,5506,366299334
1100,4,4608,366302398
1058,3,5927,366309141
2367,5,5249,366310436
1955,4,4829,366311167
3211,3,4226,366311823
3211,3,4826,366312237
2436,3,4349,366312452
3211,4,5467,366312503
3300,3,5261,366313307
2913,4,4746,366313971
2913,2,5238,366314971
2591,4,4351,366315149
2913,2,4278,366315220
1870,0,5250,366318931
2486,5,5677,366320183
3295,5,5062,366322715
2548,3,4430,366323118
2480,5,5819,366324296
3244,3,5870,366324516
1286,5,5675,366328922
3300,4,5870,366335009
303,1,4912,366336443
3300,4,5910,366337711
3275,4,4253,366340162
2480,4,5819,366340602
2603,3,5261,366341622
2342,3,5652,366342665
2715,3,5159,366348573
1258,3,4250,366377090
945,4,5236,366380102
1330,5,5626,366382859
2972,4,4454,366384023
2436,4,4980,366389232
1706,3,5885,366390595
3302,4,5905,366394069
1541,3,5898,366396246
700,3,4319,366396359
700,3,4330,366396569
110,1,4326,366397498
110,2,5898,366398122
1124,4,5869,366398340
1292,0,4327,366399503
460,1,5787,366400439
3300,4,4491,366402908
2462,4,5663,366407993
1330,4,4381,366408219
2967,4,5845,366409444
2715,4,5695,366410871
1003,5,4578,366420800
3300,4,5845,366429068
83,4,5903,366457138
2913,3,5717,366470440
3172,3,5903,366476415
3303,3,4238,366481148
3303,4,5450,366483877
56,2,4402,366484648
2494,3,4400,366486101
3124,4,4700,366488133
1292,0,4811,366488467
2978,4,4453,366488881
3056,4,5933,366489551
3056,4,4565,366489970
3056,3,5267,366490505
2477,4,4291,366494204
2486,4,5933,366495755
1781,2,4284,366500929
2603,5,5750,366505381
2603,4,5750,366508447
2715,4,5883,366508549
881,4,4270,366509124
3291,4,5118,366513079
807,4,5689,366518577
3087,3,5683,366552905
855,4,5898,366552919
1112,1,5926,366558225
3304,4,5086,366563181
3304,4,5456,366563236
526,4,5889,366571105
3056,4,4234,366572116
3056,4,4618,366572236
2867,5,5623,366573846
3056,4,5750,366573933
3056,4,5456,366574182
1257,5,5562,366580017
708,1,5466,366589807
2646,3,4408,366591034
3300,3,5663,366591930
3143,3,5671,366592310
1910,4,5870,366593599
3115,4,4420,366597520
1298,4,4984,366598786
3160,1,4949,366599761
3019,3,5440,366639257
3019,2,4474,366639544
1292,3,4624,366644195
626,0,5635,366645611
2075,3,4724,366646239
617,4,5918,366647793
2376,4,5608,366650331
2376,4,5933,366650839
3137,1,5889,366652811
3305,2,4267,366658688
1448,1,5934,366663608
1477,4,4767,366663834
2862,4,4824,366668035
2715,4,5576,366668438
3087,2,4241,366670324
2715,4,4428,366670800
2853,2,5914,366676604
2853,4,5711,366677732
3150,1,4912,366677905
3150,5,4748,366677942
3102,4,5509,366680476
3147,2,4430,366680719
1721,4,4290,366684531
2007,3,4291,366685714
2007,2,5787,366686025
2007,3,4730,366686913
2007,4,4724,366687865
3064,3,4238,366690635
3306,3,4232,366691063
3064,2,4930,366692394
2559,4,5477,366696994
1043,5,4735,366698762
1043,5,4735,366698960
1810,3,5828,366727024
1810,3,5931,366727793
1810,2,5883,366728578
1810,4,5902,366729193
3299,3,5334,366733577
3299,2,5885,366734198
3306,3,5047,366738925
2112,3,5629,366738984
2112,2,4238,366739203
3306,4,5766,366739498
3306,3,5453,366739827
2708,1,5898,366746456
