business_id,raw_business_id,entity,latitude,longitude,geo,name,city,state
23185,nw0fU1NVGk_ibzDJkWg2Kg,b_nw0fU1NVGk_ibzDJkWg2Kg,27.950352,-82.461494,"27.9503520000,-82.4614940000",William F Poe Garage,Tampa,FL
23186,aS2HD_XKuCAMwjRHQ_b5-g,b_aS2HD_XKuCAMwjRHQ_b5-g,27.9667601,-82.5702493,"27.9667601000,-82.5702493000",WTR Pool & Grill,Tampa,FL
23187,jkE-WnAES6wFLbH5GEWsYQ,b_jkE-WnAES6wFLbH5GEWsYQ,27.9169829105,-82.4942259863,"27.9169829105,-82.4942259863",BT To Go,Tampa,FL
23188,qRC7CkXf2jzEE-hyyEIElg,b_qRC7CkXf2jzEE-hyyEIElg,28.0404766,-82.5107742,"28.0404766000,-82.5107742000",La Casa de Pan de Yuca,Tampa,FL
23189,sNgI8-i-bf_w_Ko_fpfHKQ,b_sNgI8-i-bf_w_Ko_fpfHKQ,27.9491234182,-82.4598709121,"27.9491234182,-82.4598709121",Around the World Burgers,Tampa,FL
23190,VwUF4rK91afO5POQd0NE0w,b_VwUF4rK91afO5POQd0NE0w,27.937829,-82.5046934,"27.9378290000,-82.5046934000",Skin NV,Tampa,FL
23191,Z3YrHVQxJYstcL599tx--w,b_Z3YrHVQxJYstcL599tx--w,27.9611204471,-82.436877355,"27.9611204471,-82.4368773550",9/11 Fallen Heroes Memorial,Tampa,FL
23192,CB1yizxEQtIdLzDzp3zZuw,b_CB1yizxEQtIdLzDzp3zZuw,27.9367992,-82.4845782,"27.9367992000,-82.4845782000",Tampa Greek Festival,Tampa,FL
23193,QU3cET055Ewld3x_bxEtqw,b_QU3cET055Ewld3x_bxEtqw,27.984719,-82.45965,"27.9847190000,-82.4596500000",The Blind Tiger Cafe - Seminole Heights,Tampa,FL
23194,lX5vyFhkQNEsUtmePKefWA,b_lX5vyFhkQNEsUtmePKefWA,27.9567717608,-82.4804900587,"27.9567717608,-82.4804900587",813 Salad And Seafood,Tampa,FL
23195,snx1u11XpY7FArbKgXprjw,b_snx1u11XpY7FArbKgXprjw,27.9586154,-82.5330505,"27.9586154000,-82.5330505000",Pick Me Up Car Service,Tampa,FL
23196,_e0ecenk6u0mkgC3IVUkMg,b__e0ecenk6u0mkgC3IVUkMg,27.942872,-82.3402614,"27.9428720000,-82.3402614000",Sky Zone Trampoline Park,Tampa,FL
23197,NTh_DCZmHGG-Za11SD643Q,b_NTh_DCZmHGG-Za11SD643Q,28.0329666,-82.4685964,"28.0329666000,-82.4685964000",Avila's Tipico Honduras Restaurante,Tampa,FL
23198,zxtkbSchfaqY1TpZ7KnmKA,b_zxtkbSchfaqY1TpZ7KnmKA,27.9541543561,-82.4557500333,"27.9541543561,-82.4557500333",Tampa Bay Veg Fest,Tampa,FL
23199,eaUgficuxsJ_aVSBQ0UXig,b_eaUgficuxsJ_aVSBQ0UXig,27.9281304,-82.5055491,"27.9281304000,-82.5055491000",The Heritage Club Barbershop and Salon,Tampa,FL
23200,6KLYTdC1qESvw0VaremJbQ,b_6KLYTdC1qESvw0VaremJbQ,27.9863175,-82.4514743,"27.9863175000,-82.4514743000",Taste of the Heights,Tampa,FL
23201,vnR7xIHTh2sh55cqJNVFEw,b_vnR7xIHTh2sh55cqJNVFEw,27.99562,-82.436028,"27.9956200000,-82.4360280000",AJ's Nail Spa,Tampa,FL
23202,S9LH6i8fb0Ve6o588R76dQ,b_S9LH6i8fb0Ve6o588R76dQ,27.963951973,-82.5209458172,"27.9639519730,-82.5209458172",Altar'd State,Tampa,FL
23203,ajkNgc8Ow2nrhIqjfPe9nQ,b_ajkNgc8Ow2nrhIqjfPe9nQ,27.9487797,-82.4586685,"27.9487797000,-82.4586685000",The Franklin,Tampa,FL
23204,oGzkyf2pxufRBUwzXm3Sdg,b_oGzkyf2pxufRBUwzXm3Sdg,28.0477220084,-82.5049331021,"28.0477220084,-82.5049331021",Wow! Fresh & Fast,Tampa,FL
23205,q40E5X_HdjeM_Kl1BE7Gtg,b_q40E5X_HdjeM_Kl1BE7Gtg,28.1184025,-82.3816714,"28.1184025000,-82.3816714000",Orchid Thai Foods,Tampa,FL
23206,HVeZDUyOeQO3DvYQUL0alw,b_HVeZDUyOeQO3DvYQUL0alw,28.0056149,-82.5436742,"28.0056149000,-82.5436742000",Arrow Environmental Services,Tampa,FL
23207,ntewVyhJ6C8H0U_KkduioQ,b_ntewVyhJ6C8H0U_KkduioQ,27.9426726234,-82.4521769956,"27.9426726234,-82.4521769956",Mise En Place Bistro,Tampa,FL
23208,kVxULBpgPyPpSDvNQUCXaA,b_kVxULBpgPyPpSDvNQUCXaA,27.9516068,-82.4641906,"27.9516068000,-82.4641906000",Jobsite Theater,Tampa,FL
23209,WVmsa0Oo4GNIOwbUjUIw6A,b_WVmsa0Oo4GNIOwbUjUIw6A,27.9346183,-82.5040063,"27.9346183000,-82.5040063000",TJ Maxx,Tampa,FL
23210,KW2Ma_0uVm7KmBJhMI_yFA,b_KW2Ma_0uVm7KmBJhMI_yFA,28.0262658,-82.583368,"28.0262658000,-82.5833680000",Dunkin',Tampa,FL
23211,R8CIWGd0SADUQI0X_bydFg,b_R8CIWGd0SADUQI0X_bydFg,28.0250308269,-82.4736129187,"28.0250308269,-82.4736129187",Asher Amens African Cafe,Tampa,FL
23212,8Rd23gLfXyUccor83a3yyA,b_8Rd23gLfXyUccor83a3yyA,27.9421597,-82.4629737,"27.9421597000,-82.4629737000",Extreme Maids,Tampa,FL
23213,jJj56tfGR_wz4xsyUT4SaA,b_jJj56tfGR_wz4xsyUT4SaA,27.9530417,-82.4765805,"27.9530417000,-82.4765805000",Llona Plumbing,Tampa,FL
23214,ZmrBi5D0BMcpKCf7HEVRWg,b_ZmrBi5D0BMcpKCf7HEVRWg,27.9958948957,-82.5651926911,"27.9958948957,-82.5651926911",Delicias De EcuaCuba,Tampa,FL
23215,slZvJtFnrFsP9fS2lIg80Q,b_slZvJtFnrFsP9fS2lIg80Q,27.995463,-82.477747,"27.9954630000,-82.4777470000",Wawa,Tampa,FL
23216,E6064BaHn4m2LWudTExdFg,b_E6064BaHn4m2LWudTExdFg,28.0566792,-82.5821318,"28.0566792000,-82.5821318000",TB Water Technologies,Tampa,FL
23217,pWA8iauMapGgshXWJDzLGQ,b_pWA8iauMapGgshXWJDzLGQ,28.100028,-82.398295,"28.1000280000,-82.3982950000",North Tampa Pet Depot,Tampa,FL
23218,5g-nkIrQpmEq-2hB9MV7QQ,b_5g-nkIrQpmEq-2hB9MV7QQ,27.9928997,-82.3721787,"27.9928997000,-82.3721787000",Grey Salt,Tampa,FL
23219,Y2BzcaWpobR3Zuu2XfrQQg,b_Y2BzcaWpobR3Zuu2XfrQQg,27.9459097,-82.5282228,"27.9459097000,-82.5282228000",Sephora,Tampa,FL
23220,yOoTTOsIBk10XCszYVnrDQ,b_yOoTTOsIBk10XCszYVnrDQ,27.9738115113,-82.4969815633,"27.9738115113,-82.4969815633",AJ's Press,Tampa,FL
23221,Z8I_4kjtadxEHqXtJ_9MBQ,b_Z8I_4kjtadxEHqXtJ_9MBQ,27.9443398,-82.483378,"27.9443398000,-82.4833780000",Prestige Car Wash and Lube,Tampa,FL
23222,VDFqy5FkhDjddIUVB3l7Ng,b_VDFqy5FkhDjddIUVB3l7Ng,28.086463,-82.502874,"28.0864630000,-82.5028740000",Five Below,Tampa,FL
23223,DmPko5hTvQnu9TFxKlhM9g,b_DmPko5hTvQnu9TFxKlhM9g,27.9971832,-82.4829284,"27.9971832000,-82.4829284000",Tampa Pain Relief Centers - Hillsborough,Tampa,FL
23224,4KscCdMdkfSZZOn1qQOxzA,b_4KscCdMdkfSZZOn1qQOxzA,28.0799906,-82.5060255,"28.0799906000,-82.5060255000",Glory Days Grill,Tampa,FL
23225,zr0g9qn3bf_8c4WTeaI9iw,b_zr0g9qn3bf_8c4WTeaI9iw,27.9609694,-82.4417622,"27.9609694000,-82.4417622000",Centennial Park Trolley Station,Tampa,FL
23226,UxzNkaC5944XFQ4Kwiw_ZQ,b_UxzNkaC5944XFQ4Kwiw_ZQ,27.9260137,-82.5061947,"27.9260137000,-82.5061947000",Mini Doughnut Factory,Tampa,FL
23227,uxqLnvllLUKVHqgQfvMBEQ,b_uxqLnvllLUKVHqgQfvMBEQ,28.1313043,-82.3638297,"28.1313043000,-82.3638297000",Señor T's,Tampa,FL
23228,M8zSUNVdmnbe0atQHQGCIg,b_M8zSUNVdmnbe0atQHQGCIg,28.0641106,-82.5533732,"28.0641106000,-82.5533732000",Winners Sports Grill,Tampa,FL
23229,dKPXqfCJxsZHSRj1tbdhVg,b_dKPXqfCJxsZHSRj1tbdhVg,27.9604176117,-82.4403327749,"27.9604176117,-82.4403327749",The Big Easy,Tampa,FL
23230,uNoD0jqt3Epo29vCWjn3IA,b_uNoD0jqt3Epo29vCWjn3IA,28.0568415,-82.6263098,"28.0568415000,-82.6263098000",Tap City Tavern,Tampa,FL
23231,zeD2AnOuXqzwFAdXLwattw,b_zeD2AnOuXqzwFAdXLwattw,28.0694857,-82.6338282,"28.0694857000,-82.6338282000",Eagle Eye Vision Care,Tampa,FL
23232,I0yR4DdzFF7AuyDgNfuAkQ,b_I0yR4DdzFF7AuyDgNfuAkQ,27.9799098157,-82.5354303117,"27.9799098157,-82.5354303117",Delta Airlines,Tampa,FL
23233,kdqs4OLr0rMY0mwP3PFJmQ,b_kdqs4OLr0rMY0mwP3PFJmQ,28.0584223,-82.6413051,"28.0584223000,-82.6413051000",Tampa Rejuvenation - Westchase,Tampa,FL
23234,mTJWbKowubU73_g5MS-c5A,b_mTJWbKowubU73_g5MS-c5A,27.995285,-82.508252,"27.9952850000,-82.5082520000",Meet the Baby Ultrasound,Tampa,FL
23235,9mGksSAaoZWLYbX939q_pA,b_9mGksSAaoZWLYbX939q_pA,27.9253349,-82.493317,"27.9253349000,-82.4933170000",Nova Beauty Center,Tampa,FL
23236,kaQ-ReAmU-xO2XnQsMFwRg,b_kaQ-ReAmU-xO2XnQsMFwRg,27.9659729731,-82.5206306434,"27.9659729731,-82.5206306434",Doc B's Restaurant + Bar,Tampa,FL
23237,B2sF6QFCUFlfGb1QzWAyqg,b_B2sF6QFCUFlfGb1QzWAyqg,27.9049522,-82.5072069,"27.9049522000,-82.5072069000",Total Nutrition Tampa,Tampa,FL
23238,-tMYhZ6fBkRjKidfzIUWXA,b_-tMYhZ6fBkRjKidfzIUWXA,27.9352901,-82.4831654,"27.9352901000,-82.4831654000",LMB Boutique,Tampa,FL
23239,uiGqEHs8oUwZz6WgW7B6Fw,b_uiGqEHs8oUwZz6WgW7B6Fw,27.94345,-82.445493,"27.9434500000,-82.4454930000",Port Tampa Bay,Tampa,FL
23240,qMZLyPEgknhRlZZU6KTWMQ,b_qMZLyPEgknhRlZZU6KTWMQ,27.9590541642,-82.4599258974,"27.9590541642,-82.4599258974",Indie Flea,Tampa,FL
23241,Cnh1x6j-wyPP8W_6b0A11g,b_Cnh1x6j-wyPP8W_6b0A11g,27.9946657837,-82.4512644859,"27.9946657837,-82.4512644859",Naked Fitfoods,Tampa,FL
23242,F-y24zcxL7b3RFxRGpaNKg,b_F-y24zcxL7b3RFxRGpaNKg,28.0484235,-82.4172105,"28.0484235000,-82.4172105000","Moffitt Cancer Center, McKinley Campus",Tampa,FL
23243,452karCazKBD2qXw6pLU-Q,b_452karCazKBD2qXw6pLU-Q,28.013683,-82.5369135,"28.0136830000,-82.5369135000",Platinum Relocations,Tampa,FL
23244,ymWAII3ADa7f-cV5w-BrIQ,b_ymWAII3ADa7f-cV5w-BrIQ,27.994822,-82.435076,"27.9948220000,-82.4350760000",Flavs Barbecue,Tampa,FL
23245,u5XgMHBbacyE7KC4kMWLVw,b_u5XgMHBbacyE7KC4kMWLVw,27.9275591359,-82.5134054571,"27.9275591359,-82.5134054571",Empanada World,Tampa,FL
23246,YNAjAJFVqbbQsWBu10keGw,b_YNAjAJFVqbbQsWBu10keGw,28.0429222361,-82.5929463254,"28.0429222361,-82.5929463254",Cakes Plus,Tampa,FL
23247,zGzt0nkhJuqMY-U5YRtayw,b_zGzt0nkhJuqMY-U5YRtayw,28.084177,-82.540869,"28.0841770000,-82.5408690000",Faba's Sweet Shop,Tampa,FL
23248,McA-IeWg6NjPXGLUl-AbFg,b_McA-IeWg6NjPXGLUl-AbFg,27.9902085,-82.5159835,"27.9902085000,-82.5159835000","Cass Plumbing, Inc",Tampa,FL
23249,YvME7aFu_DkPywcLN_qLoQ,b_YvME7aFu_DkPywcLN_qLoQ,27.9783994954,-82.5495066494,"27.9783994954,-82.5495066494",Kebablicious,Tampa,FL
23250,1GFLQLMaW7v04hbDULhbCw,b_1GFLQLMaW7v04hbDULhbCw,27.997320063,-82.5799685256,"27.9973200630,-82.5799685256",Silky Beauty Supply,Tampa,FL
23251,1sM0lLTXVHJibg3wb9eA1g,b_1sM0lLTXVHJibg3wb9eA1g,27.9249276926,-82.4903314188,"27.9249276926,-82.4903314188",Palma Ceia Playground,Tampa,FL
23252,GYXvmDxKIQUHVDPBbkB5aA,b_GYXvmDxKIQUHVDPBbkB5aA,27.952388,-82.484792,"27.9523880000,-82.4847920000",Generations Cosmetic and Family Dentistry,Tampa,FL
23253,cBew1wYA_9Zaq3pVX83reg,b_cBew1wYA_9Zaq3pVX83reg,27.9665225095,-82.4857121315,"27.9665225095,-82.4857121315",Taqueria La Costena,Tampa,FL
23254,l1Z86oL4Stov2GYbaJPKRA,b_l1Z86oL4Stov2GYbaJPKRA,28.083923,-82.50398,"28.0839230000,-82.5039800000",Market Place Shoe Repair & Alterations,Tampa,FL
23255,QasMFpz1aTcz35XlhmtilA,b_QasMFpz1aTcz35XlhmtilA,28.0784815022,-82.5074774258,"28.0784815022,-82.5074774258",Tropical Smoothie Cafe,Tampa,FL
23256,LLXD4QKTmXNwenAsVqHhlg,b_LLXD4QKTmXNwenAsVqHhlg,28.009644,-82.6096189,"28.0096440000,-82.6096189000",Dogtopia of Westchase,Tampa,FL
23257,RfDM_uKnm093LvNnoKq0xg,b_RfDM_uKnm093LvNnoKq0xg,27.9485983,-82.4560947,"27.9485983000,-82.4560947000",The Attic Cafe,Tampa,FL
23258,xhmgQtl9gooBJybCuXBZPA,b_xhmgQtl9gooBJybCuXBZPA,27.944563304,-82.4763793865,"27.9445633040,-82.4763793865",Dunkin',Tampa,FL
23259,xwVAf_AqbcdZVQ2IPgsvXQ,b_xwVAf_AqbcdZVQ2IPgsvXQ,28.0272771,-82.3927931,"28.0272771000,-82.3927931000",Curry Bowl,Tampa,FL
23260,-N4g2zaKpILmyiUO9qi8IQ,b_-N4g2zaKpILmyiUO9qi8IQ,27.9969827,-82.5693176,"27.9969827000,-82.5693176000",Ice Cold Air Discount Auto Repair,Tampa,FL
23261,sjueAFshWHWkKn5a1AymuQ,b_sjueAFshWHWkKn5a1AymuQ,27.948062,-82.446824,"27.9480620000,-82.4468240000",District Tavern,Tampa,FL
23262,H6NtPcxrR8tX3oBYj6EhUA,b_H6NtPcxrR8tX3oBYj6EhUA,27.9804466,-82.4689506,"27.9804466000,-82.4689506000",PC Rescue Tampa,Tampa,FL
23263,_rAgyKOpRZ3VNibvMxOURw,b__rAgyKOpRZ3VNibvMxOURw,27.9376091607,-82.4797246233,"27.9376091607,-82.4797246233",BayCare Hyde Park Adult,Tampa,FL
23264,JGwLNlaxGyzyAwNHTzdIXQ,b_JGwLNlaxGyzyAwNHTzdIXQ,28.1276439,-82.36974,"28.1276439000,-82.3697400000",Smoothie King,Tampa,FL
23265,kjhNdkVVWqAURf_4UPpJzQ,b_kjhNdkVVWqAURf_4UPpJzQ,28.1430570337,-82.3269208521,"28.1430570337,-82.3269208521",Cantina Mexican Grill & Bar,Tampa,FL
23266,EVmCBFlY0Hy_62bDRizmGA,b_EVmCBFlY0Hy_62bDRizmGA,28.07202,-82.630403,"28.0720200000,-82.6304030000",Sushi Alive Asian Bistro & Raw,Tampa,FL
23267,rxGN3mljUEwNLyE2q-DWcA,b_rxGN3mljUEwNLyE2q-DWcA,28.069335,-82.576803,"28.0693350000,-82.5768030000",Nestle Toll House Cafe by Chip,Tampa,FL
23268,tA4igim9d4BTb_i0dD5QfQ,b_tA4igim9d4BTb_i0dD5QfQ,27.9523504481,-82.4679581076,"27.9523504481,-82.4679581076",Julian B. Lane Riverfront Park,Tampa,FL
23269,eiGYExjwL-rxl7rP6i4trQ,b_eiGYExjwL-rxl7rP6i4trQ,27.903553,-82.5057506,"27.9035530000,-82.5057506000",Jimmy John's,Tampa,FL
23270,fGHxrW-nVZhKjEJqsGgj4Q,b_fGHxrW-nVZhKjEJqsGgj4Q,27.982,-82.4671,"27.9820000000,-82.4671000000",CVS Pharmacy,Tampa,FL
23271,habCGXsoTcyqEU2hxtOsMg,b_habCGXsoTcyqEU2hxtOsMg,27.9326118,-82.5063215,"27.9326118000,-82.5063215000",BayCare Urgent Care,Tampa,FL
23272,4RUl29acC5yHA4sJH294HA,b_4RUl29acC5yHA4sJH294HA,28.1693636,-82.3552373,"28.1693636000,-82.3552373000",Hungry Howie's Pizza & Subs,Tampa,FL
23273,U0uVQQTOwx2F_28CvzlkTQ,b_U0uVQQTOwx2F_28CvzlkTQ,28.068592,-82.575557,"28.0685920000,-82.5755570000",Windsor,Tampa,FL
23274,Dzw1n7-Ap_4UxvLujYusNA,b_Dzw1n7-Ap_4UxvLujYusNA,27.964783,-82.521445,"27.9647830000,-82.5214450000",Microsoft Store,Tampa,FL
23275,_wfMydyx6Mlf5Uybg7XWNg,b__wfMydyx6Mlf5Uybg7XWNg,28.044274,-82.505475659,"28.0442740000,-82.5054756590",International Diamond Center,Tampa,FL
23276,MG7Edp3cK0wSVAuCx_43bw,b_MG7Edp3cK0wSVAuCx_43bw,28.1693636,-82.3552373,"28.1693636000,-82.3552373000",Family Nail and Spa,Tampa,FL
23277,ynvQQ-7RTsHWW9hkWOdRlQ,b_ynvQQ-7RTsHWW9hkWOdRlQ,27.945819,-82.4567778,"27.9458190000,-82.4567778000",The Rooftop Eve Presents Midnight In the Garden,Tampa,FL
23278,88c2uSaezc-JACVOAXg1KQ,b_88c2uSaezc-JACVOAXg1KQ,27.9361062,-82.5028742,"27.9361062000,-82.5028742000",Shear Pawfection,Tampa,FL
23279,9vxs5NvT2iDn_JVcl3vOdQ,b_9vxs5NvT2iDn_JVcl3vOdQ,28.066554237,-82.5708275635,"28.0665542370,-82.5708275635",Mattress Firm Gunn Highway,Tampa,FL
23280,ocCJqUvYDVrPE2RURgXArg,b_ocCJqUvYDVrPE2RURgXArg,27.961071,-82.441487,"27.9610710000,-82.4414870000",Hamburger Mary's Pub House,Tampa,FL
23281,WeCyh_Q-qS-xSClagfIi0w,b_WeCyh_Q-qS-xSClagfIi0w,28.0402667,-82.4796147,"28.0402667000,-82.4796147000",AAA Auto Upholstery Unlimited,Tampa,FL
23282,XBYalnLmnJH5OPNacRJIAA,b_XBYalnLmnJH5OPNacRJIAA,27.981247,-82.4294217,"27.9812470000,-82.4294217000",Ladies of the Sea & Soulfood,Tampa,FL
23283,4-n3SRrCUaoB6y_uCChK2A,b_4-n3SRrCUaoB6y_uCChK2A,27.912481,-82.451148,"27.9124810000,-82.4511480000",Old City Helicopters,Tampa,FL
23284,xwQFGdfDJ7GHAxqZYKYhyw,b_xwQFGdfDJ7GHAxqZYKYhyw,27.9452281,-82.5148736,"27.9452281000,-82.5148736000",Sacino's Formalwear,Tampa,FL
23285,AauDx7QSes9nZOAAa4LIbQ,b_AauDx7QSes9nZOAAa4LIbQ,27.9611133791,-82.437770679,"27.9611133791,-82.4377706790",Sushi House,Tampa,FL
23286,MhCh-NK4q0vG-0-CxqjOKw,b_MhCh-NK4q0vG-0-CxqjOKw,27.996685,-82.5290459,"27.9966850000,-82.5290459000",The Carpet Store,Tampa,FL
23287,4x4CErUAcFKzqoD-i_qF9w,b_4x4CErUAcFKzqoD-i_qF9w,28.0819961,-82.5057083,"28.0819961000,-82.5057083000",Insty Tune & Lube,Tampa,FL
23288,UTrULQDWIu7wq9wgrD03Gg,b_UTrULQDWIu7wq9wgrD03Gg,27.9453294023,-82.4567561969,"27.9453294023,-82.4567561969",TECO Line Streetcar - Whiting Station,Tampa,FL
23289,wFysdfCAQl6alhpJRh9Hbw,b_wFysdfCAQl6alhpJRh9Hbw,27.9647277,-82.5690894,"27.9647277000,-82.5690894000",Natures Table,Tampa,FL
23290,EOfiJoEANEerUDDzCW7SQA,b_EOfiJoEANEerUDDzCW7SQA,27.9623096223,-82.3896094412,"27.9623096223,-82.3896094412",JE Clear Pools,Tampa,FL
23291,3WC9HidyqFisiDxP1dcFCA,b_3WC9HidyqFisiDxP1dcFCA,27.9444937,-82.4880087,"27.9444937000,-82.4880087000",Miguelitos Taqueria Y Tequilas,Tampa,FL
23292,6PmGl1cgMRm0oe5Idu8CZw,b_6PmGl1cgMRm0oe5Idu8CZw,28.0344974,-82.5421181,"28.0344974000,-82.5421181000",Tampa Joe's,Tampa,FL
23293,gP2Hxen2d19UrIkRhuCuyw,b_gP2Hxen2d19UrIkRhuCuyw,28.0034227,-82.597025,"28.0034227000,-82.5970250000",27Mart,Tampa,FL
23294,aAXCHFWlmppo9HAxcK2NYQ,b_aAXCHFWlmppo9HAxcK2NYQ,27.9450461,-82.4640534,"27.9450461000,-82.4640534000",TamPiz,Tampa,FL
23295,N2JjNq_J80ufBFR80UMI5A,b_N2JjNq_J80ufBFR80UMI5A,28.0591623,-82.4589994,"28.0591623000,-82.4589994000",Good Food African American Restaurant,Tampa,FL
23296,pPy84w7aFZ6kD0qvMT_0Ng,b_pPy84w7aFZ6kD0qvMT_0Ng,28.0691958619,-82.5765906366,"28.0691958619,-82.5765906366",Bubbleology,Tampa,FL
23297,d9bspffQYbRQquP8lLlWLQ,b_d9bspffQYbRQquP8lLlWLQ,28.0280432103,-82.63696126,"28.0280432103,-82.6369612600",RaceTrac,Tampa,FL
23298,DzWrkEsp7E16WVW7X1Bqbg,b_DzWrkEsp7E16WVW7X1Bqbg,28.0517735,-82.4269645,"28.0517735000,-82.4269645000",Burger Theory,Tampa,FL
23299,H4Rv_BQU7we_PZmzLAP4ng,b_H4Rv_BQU7we_PZmzLAP4ng,27.9515686,-82.5212099,"27.9515686000,-82.5212099000",DoubleTree by Hilton Hotel Tampa Airport - Westshore,Tampa,FL
23300,lASY0fJnTpNXcGKPe7sXqA,b_lASY0fJnTpNXcGKPe7sXqA,28.0648844,-82.4590966,"28.0648844000,-82.4590966000",Vapor Rising,Tampa,FL
23301,UjzFw5ZlWPA0V4aEGe0dXQ,b_UjzFw5ZlWPA0V4aEGe0dXQ,28.0447706472,-82.4603857286,"28.0447706472,-82.4603857286",Discount Garage Doors,Tampa,FL
23302,cayEli5ZH9EAMkOLhJiuBg,b_cayEli5ZH9EAMkOLhJiuBg,28.0227615612,-82.5065074536,"28.0227615612,-82.5065074536",Walmart Superstore,Tampa,FL
23303,-JcSG0yNk06hpNWagOKj9g,b_-JcSG0yNk06hpNWagOKj9g,28.041381,-82.509037,"28.0413810000,-82.5090370000",Spanglish Cafe,Tampa,FL
23304,jYXeKIVsDwihACnWhymwUQ,b_jYXeKIVsDwihACnWhymwUQ,28.087052,-82.4613721,"28.0870520000,-82.4613721000",The Glass Door Store,Tampa,FL
23305,1lzq-6sJpXO9ZuVM9N0fvQ,b_1lzq-6sJpXO9ZuVM9N0fvQ,27.94124,-82.48225,"27.9412400000,-82.4822500000",Local Garage Door Pros Tampa,Tampa,FL
23306,H2EJA5utKjd-giqfBsSYvg,b_H2EJA5utKjd-giqfBsSYvg,27.940233779,-82.4554590136,"27.9402337790,-82.4554590136",Riverwalk Boating,Tampa,FL
23307,TUTf3RCrz0Q2LWjTcUzfYA,b_TUTf3RCrz0Q2LWjTcUzfYA,28.066777,-82.6340443577,"28.0667770000,-82.6340443577",Music World 28 Instrument & Lesson Store,Tampa,FL
23308,kyry1DCN_kIBvkoywG_FCw,b_kyry1DCN_kIBvkoywG_FCw,28.0262109583,-82.5149431072,"28.0262109583,-82.5149431072",Casa 21,Tampa,FL
23309,NTZiDGuoy1Era2Y1BevnuQ,b_NTZiDGuoy1Era2Y1BevnuQ,27.9544439279,-82.3334865822,"27.9544439279,-82.3334865822",Solar Craft Films,Tampa,FL
23310,h-NvywvfmvrjSssQ0B_4cQ,b_h-NvywvfmvrjSssQ0B_4cQ,28.0593626516,-82.5337499685,"28.0593626516,-82.5337499685",C C Nails,Tampa,FL
23311,_qY6dVBchZloskbrvvxeDg,b__qY6dVBchZloskbrvvxeDg,27.990819835,-82.4514826,"27.9908198350,-82.4514826000",Commune + Co,Tampa,FL
23312,sLtxlJc83eIebkmlmw2JLQ,b_sLtxlJc83eIebkmlmw2JLQ,28.038945,-82.536886,"28.0389450000,-82.5368860000",The Kitchen & Bath Factory,Tampa,FL
23313,pNHHL-Dn5VGFbEwAyXvGoA,b_pNHHL-Dn5VGFbEwAyXvGoA,28.054991,-82.505955,"28.0549910000,-82.5059550000",Cayman Cove,Tampa,FL
23314,pO67SUm881XvJS7R5VcWsQ,b_pO67SUm881XvJS7R5VcWsQ,27.9573095,-82.4822366,"27.9573095000,-82.4822366000",Lanna's Entree's,Tampa,FL
23315,wwQPa6j61_SmnsPk6nAjhg,b_wwQPa6j61_SmnsPk6nAjhg,27.9474651501,-82.5285441518,"27.9474651501,-82.5285441518",Deja Vu Nails,Tampa,FL
23316,jWKlDopDt70ali1GX2_dNw,b_jWKlDopDt70ali1GX2_dNw,27.994171,-82.5065655337,"27.9941710000,-82.5065655337",Courtesy Collision Tampa,Tampa,FL
23317,gkJrmXdamOkJ5Ln2jf9_jQ,b_gkJrmXdamOkJ5Ln2jf9_jQ,27.9946515702,-82.4597384781,"27.9946515702,-82.4597384781",Seminole Heights Japan Festival,Tampa,FL
23318,QENvbR6VwbBL_fZ716MjQw,b_QENvbR6VwbBL_fZ716MjQw,27.926156,-82.4563199,"27.9261560000,-82.4563199000",Gasparilla Children's Parade,Tampa,FL
23319,c7HeM5OnKXd-bbyW2qwxjg,b_c7HeM5OnKXd-bbyW2qwxjg,27.95127,-82.446107,"27.9512700000,-82.4461070000",Harbourside Animal Hospital,Tampa,FL
23320,r0pr17fTlwAThRcoOAeY_Q,b_r0pr17fTlwAThRcoOAeY_Q,27.964759,-82.5124414,"27.9647590000,-82.5124414000",Davidoff of Geneva,Tampa,FL
23321,1mSzxJpGWANJbx8NwyLp2A,b_1mSzxJpGWANJbx8NwyLp2A,28.0769201,-82.4251326,"28.0769201000,-82.4251326000",Tower Radiology,Tampa,FL
23322,mezegXLTf2Vs8kg4gkoM8A,b_mezegXLTf2Vs8kg4gkoM8A,28.0460914,-82.5411996,"28.0460914000,-82.5411996000",Early Steps Montessori Academy,Tampa,FL
23323,OiAFbmA3PGCgNBzCjiwXkg,b_OiAFbmA3PGCgNBzCjiwXkg,27.9611699,-82.4427741,"27.9611699000,-82.4427741000",Rock Brothers Brewing,Tampa,FL
23324,hnQuUzXw9nMmXsgAXiCqPw,b_hnQuUzXw9nMmXsgAXiCqPw,27.937746,-82.485748,"27.9377460000,-82.4857480000",The Styling Room,Tampa,FL
23325,PrMoxU6SigbGg_M7WlzNWA,b_PrMoxU6SigbGg_M7WlzNWA,27.954876977,-82.5352550671,"27.9548769770,-82.5352550671",Social Security Administration,Tampa,FL
23326,-sDPjfPBVUHRRQoaGBFfMw,b_-sDPjfPBVUHRRQoaGBFfMw,27.9951748,-82.5798256,"27.9951748000,-82.5798256000",Dollar Tree,Tampa,FL
23327,wiO4EYRxuBhhDj924PlIIg,b_wiO4EYRxuBhhDj924PlIIg,28.0688469,-82.4437504,"28.0688469000,-82.4437504000",Angelito's Rotisserie & More,Tampa,FL
