user_id,rel_id,business_id,ts
26253,3,50176,320161914
15904,4,50174,320161949
26507,2,48473,320162042
26508,4,50837,320162769
26508,4,49263,320162835
1628,4,42429,320163358
23712,4,50310,320163769
1628,4,42196,320163833
7219,4,43063,320163878
26139,4,50459,320164170
17030,4,46485,320164235
1628,4,50499,320164263
15045,2,43970,320164883
15045,3,42184,320165200
20911,5,42174,320165200
15045,3,42187,320165621
24434,3,46675,320165998
15045,3,50910,320166080
15045,3,44903,320166366
13014,4,42467,320166548
22691,4,50313,320166585
22675,4,49890,320166586
15045,1,48583,320167016
15045,3,44747,320167583
9153,4,50925,320167746
15045,5,50910,320168027
22335,2,50867,320168107
26509,3,47437,320168429
24654,1,46799,320169133
24654,4,49208,320169294
532,3,44119,320169411
26510,4,47006,320169435
12817,1,50405,320169559
12817,2,44985,320169615
10122,3,44728,320169701
23343,3,48360,320169849
15657,0,44658,320170104
9324,0,49841,320170218
15657,3,41969,320170265
23565,4,48540,320170308
20673,5,43298,320170596
25041,3,46087,320170743
26463,0,48492,320170774
802,3,42603,320170813
23312,3,50765,320170986
25041,2,50837,320171128
17413,5,42175,320171433
18711,4,48401,320171434
26511,3,50378,320171652
26245,2,48840,320171980
25696,4,42038,320172230
26325,3,47806,320173261
26512,4,49177,320174029
12504,5,50331,320174036
12504,4,50331,320174088
26513,4,50837,320174375
26512,4,50385,320174386
26514,4,50926,320174414
25921,4,49342,320174450
25847,3,50405,320174768
26515,3,45733,320174971
14603,0,47849,320174979
14603,4,43495,320175131
23170,2,49570,320175309
22362,4,43460,320175785
11708,5,43524,320175836
22718,0,45749,320176292
19663,2,42238,320176382
18788,4,47115,320176432
1628,3,50405,320176683
23825,3,42293,320176770
19548,1,48329,320177230
17001,4,50481,320177282
22357,2,50765,320177726
26516,0,50861,320177894
22357,3,42185,320177972
22717,0,47351,320178483
26517,2,43007,320178743
4372,4,42178,320179220
21136,5,44935,320179734
25091,4,45646,320179931
21682,3,43142,320179981
7298,4,43582,320180296
13464,5,44903,320180337
21469,2,46630,320180442
24837,1,48187,320180816
23992,5,42983,320181172
16305,4,46358,320181201
25292,4,43318,320181636
11189,5,43772,320181676
13533,3,43228,320182475
11189,5,50841,320183274
16330,4,44266,320183528
26498,4,49351,320185091
21115,1,45567,320185778
25852,4,50114,320185979
23629,2,50366,320185992
24179,4,43584,320186140
24179,3,42094,320186274
26518,4,44290,320186333
24179,4,42242,320186409
24179,3,42105,320186965
26503,3,46675,320187146
24179,4,48157,320187250
24179,4,43069,320187532
23299,3,46407,320187799
24179,3,48367,320188300
9935,0,49281,320188334
24179,3,43407,320188630
26383,3,47361,320188764
26519,4,50028,320188871
24179,3,47267,320189017
1111,4,50927,320189021
26503,3,42227,320189209
627,4,42167,320189255
26503,4,42178,320189517
26503,3,50362,320189649
21419,5,42360,320189946
25782,4,46645,320189969
8375,4,46236,320190316
25862,3,49961,320190755
25019,3,46797,320190873
22936,3,44256,320190926
13020,4,47639,320191085
17333,2,50897,320191164
25016,4,50515,320191372
5031,0,42607,320191803
6233,4,49422,320191943
26428,2,41954,320192098
4829,2,49527,320192774
4829,2,49960,320193002
4829,3,44560,320193525
8575,4,44876,320194201
23129,5,50924,320194748
26285,3,42178,320195582
25586,4,43338,320196281
8740,5,50468,320196287
8740,5,50468,320196425
15458,4,49558,320196620
15774,4,50130,320196760
19021,5,42247,320196930
14031,3,42794,320197200
25604,3,48349,320197910
20869,4,42804,320198350
26520,4,50606,320198844
20775,1,46428,320199030
5779,1,50434,320199281
20775,4,48830,320199396
18765,4,49665,320199608
5779,3,48566,320199685
18765,2,50841,320199850
4143,4,43955,320200585
4143,4,50188,320200719
25757,3,43547,320201162
25824,3,48088,320202442
14133,1,42433,320202570
14170,0,47769,320202668
24765,1,50850,320202720
26065,0,50208,320202801
24765,2,45686,320202900
24765,3,49167,320202994
24765,3,49003,320203117
24765,2,49165,320203169
13541,5,44383,320204258
13541,5,44383,320204354
24632,3,43587,320205275
13678,0,48775,320205490
25757,1,42389,320205569
21469,2,45723,320206319
13297,2,42152,320206325
21469,3,46797,320206796
23808,0,45149,320206874
13541,4,42313,320207155
25753,4,43259,320208666
25753,4,41961,320208790
24311,4,47247,320210174
24808,3,43629,320210343
26038,3,44383,320211671
22453,3,47374,320211822
22453,5,50661,320211853
22453,4,42386,320212009
24808,2,43876,320212056
26521,4,48360,320212977
7871,4,48091,320217569
26087,1,48088,320217582
7871,3,42127,320217694
7871,3,41985,320217760
26245,4,48194,320217876
6804,4,50120,320219939
14129,3,47093,320231114
18547,2,44898,320234650
26499,2,48554,320236794
12078,0,41941,320237667
8067,1,42241,320238535
26522,3,44497,320238974
8067,2,49614,320239025
2298,4,47968,320239075
2298,5,46428,320239155
8067,4,45646,320239291
20921,2,48982,320239846
25824,3,43112,320240875
10984,4,43687,320241076
25873,5,49343,320241206
10984,4,49967,320241243
25873,4,49343,320241247
25824,4,41961,320241987
3198,4,50400,320243870
16960,2,46552,320244168
25743,4,42122,320244626
25658,3,47342,320244763
21062,3,50351,320244812
14632,3,50310,320244845
16960,1,42461,320245309
26316,2,49799,320245322
11730,4,49486,320245463
26523,3,45290,320245820
16960,2,44285,320245822
26523,3,47226,320246042
16960,3,50835,320246700
17777,4,49561,320246725
26499,3,43657,320246917
9920,0,42917,320247054
25713,4,47871,320247267
26524,5,45686,320247300
20834,4,50604,320247379
14335,4,45545,320247432
12880,2,43643,320247441
25713,4,50300,320247470
26525,4,42127,320247545
26325,3,49655,320247548
20834,4,49030,320247618
12880,3,43022,320247812
26525,2,42249,320248147
26525,5,42249,320248181
26526,3,43471,320248211
10997,3,49984,320248229
26525,4,48515,320248670
17001,4,50674,320248965
10997,2,48202,320249021
11717,3,49416,320250533
11780,5,50642,320252048
4199,4,43614,320252931
13013,3,50314,320253138
3995,4,50837,320254130
2538,4,50873,320254869
2538,4,49936,320254952
23807,3,50860,320254967
26438,5,43956,320255030
22886,5,43645,320255194
26527,4,48088,320255457
16485,3,46068,320255883
26499,3,42187,320256055
26453,4,47802,320256168
26500,1,42072,320256314
16485,4,50361,320256323
7271,2,42643,320256502
16485,3,49799,320256598
7271,2,50213,320256980
21692,4,49865,320257197
17875,3,43471,320257678
4614,4,43876,320258290
24095,5,45143,320260005
13977,3,48881,320260173
15891,3,48090,320260297
15891,5,48090,320260373
12487,1,42751,320260610
15891,2,44197,320260962
17875,2,42685,320261688
19920,4,41961,320261792
13728,4,48722,320262089
13728,3,48016,320262548
18626,2,42525,320262700
21755,1,49968,320262963
26528,4,45317,320262990
26194,3,43390,320263057
18025,4,50443,320263439
26528,3,42400,320263930
26528,3,50390,320264773
26316,1,48589,320264780
16255,4,49655,320264822
26503,3,41903,320265440
25374,1,47126,320266096
21942,2,45590,320266295
25030,3,44490,320266736
14632,1,45167,320266751
13847,2,41949,320266826
16231,5,43618,320267283
8381,3,50740,320267335
21684,0,43889,320267426
26503,4,41923,320267911
22468,3,42231,320267934
8381,3,45230,320267985
20100,4,48213,320268233
25171,2,50789,320268645
26512,3,45714,320268946
2011,0,46588,320269148
3252,2,50855,320269520
13335,5,42538,320269578
10909,4,50380,320269970
11588,1,46598,320269996
25374,3,43200,320270207
26428,2,42874,320270355
25374,4,49525,320270772
3917,1,42142,320270988
21646,1,50897,320271342
18850,4,42096,320271539
1601,0,50901,320271633
26529,0,49462,320271812
24050,4,50855,320271841
12297,4,44242,320271902
26529,3,44722,320272056
25374,4,42172,320272165
12297,4,49611,320272196
21646,3,45657,320272241
1601,3,47286,320272544
18594,3,48883,320272674
10284,4,50772,320272827
18594,0,45379,320273145
5462,4,49677,320273233
627,4,43064,320273293
18594,4,50928,320273361
26530,5,44360,320273568
18594,2,41985,320273996
2435,4,43060,320274154
15891,3,46021,320274889
26068,3,42846,320275327
26531,1,42843,320275588
10569,3,49084,320275834
8605,3,42532,320275901
26532,4,50111,320276074
8605,1,50837,320276322
18594,0,41940,320276404
19545,2,46035,320276769
1359,3,50849,320276871
19545,2,47952,320276884
19545,5,50929,320276946
23405,3,49030,320277203
8365,2,50644,320277225
10297,4,41943,320277300
23405,1,48847,320277441
9862,1,50391,320277654
26163,3,42813,320278182
26428,2,41926,320278297
25091,4,41917,320278341
24254,0,43151,320279054
26524,3,41954,320280067
6386,3,47820,320280218
19967,3,47622,320280298
26245,4,50792,320280427
11189,5,44526,320280560
26238,4,50930,320281356
26428,0,50369,320281386
26238,3,46343,320281619
22936,3,50765,320281685
22936,3,50837,320281825
13790,5,46049,320282561
2022,1,46675,320282969
23738,3,50828,320283075
26007,3,48360,320283332
26206,2,42750,320283798
26007,4,42986,320283882
17146,1,45001,320283982
20275,3,48995,320284425
13541,5,46797,320284674
26533,5,46347,320284720
26533,4,46347,320284756
17392,5,48236,320284888
13777,5,50834,320285529
26499,3,41920,320285577
5613,3,49340,320286917
26066,1,45657,320287540
25432,4,46303,320287592
25432,3,48876,320287783
23230,4,50161,320287985
26428,3,44171,320288758
26066,3,46428,320288764
26491,3,42177,320288874
26534,3,44256,320289301
11189,5,41897,320289375
26066,4,43992,320289428
26534,3,48355,320289606
26534,4,46797,320289833
19706,5,50789,320289875
3296,5,42566,320289900
26534,3,42429,320290082
26534,3,43112,320290252
26534,3,48266,320290368
15808,3,48355,320290467
26535,3,50873,320290740
15808,2,46582,320290771
15808,5,49628,320290855
26464,2,50084,320291708
26535,2,42149,320291900
25259,4,49112,320291930
26398,3,50892,320292062
25852,2,45646,320292660
25852,3,42301,320292819
25852,4,44383,320293084
25852,2,45618,320293190
25852,3,43658,320293321
25852,3,45985,320293456
20368,4,46339,320293578
25852,4,42220,320293622
25852,4,50604,320293799
4848,3,50026,320293877
25852,3,42774,320294013
24600,5,50925,320294174
25852,3,44609,320294198
25852,5,46424,320294285
25852,4,42315,320294471
25852,2,42308,320294655
13777,1,50834,320294719
25852,0,46424,320294721
4848,2,50674,320294750
4848,2,50108,320294925
25852,2,45818,320294933
25852,0,41991,320295153
13541,5,46797,320295433
12878,0,48167,320295694
22574,5,50615,320295845
26536,3,49741,320297274
14294,4,44242,320297528
26536,3,48951,320297599
14294,4,42127,320297667
26536,3,46797,320297833
14294,2,49655,320298066
26536,3,46112,320298110
14294,2,45686,320298427
26536,3,43726,320298499
26536,2,48772,320298882
10766,2,49903,320298926
26537,4,47545,320298957
21357,0,47081,320300680
25491,2,42146,320300886
11101,0,48453,320303405
14632,2,49968,320318991
21359,4,50792,320320905
26536,3,46929,320321540
26536,3,43157,320321779
26499,0,48554,320323512
21062,3,47272,320324284
10995,4,45470,320324369
26500,4,47578,320324581
10995,4,47808,320324643
5418,5,42297,320325451
21902,4,47642,320326431
10027,3,42308,320327248
5625,4,44611,320327736
13790,5,45165,320328377
17352,2,42254,320328979
17352,2,48341,320329088
13790,5,50910,320329256
13790,5,50910,320329317
17352,2,46049,320329440
15458,2,48974,320329466
15458,5,50362,320329581
7392,5,49197,320330054
26325,3,48562,320330566
24645,3,50835,320331081
21469,2,49416,320331160
18594,3,42065,320331765
11529,2,45618,320332081
17689,4,45007,320332692
9153,4,50931,320333350
10027,3,43444,320334294
12293,2,45075,320334330
22271,5,48090,320334415
10027,4,47638,320334432
10027,3,48515,320334583
11189,5,41896,320334631
11232,5,48332,320334663
21160,4,46114,320334685
21160,5,46114,320334757
10027,4,43525,320334896
10027,3,42376,320334997
11232,0,48332,320335505
19178,4,43370,320335980
24455,4,41961,320336633
26058,5,44006,320336674
24455,4,42171,320336831
18682,4,50855,320336955
23693,4,50766,320336956
26364,4,43146,320337431
18852,4,50795,320337562
18695,4,50835,320337727
25757,3,44140,320338248
15582,4,42796,320338523
18852,3,50925,320338532
19967,5,48481,320338565
18695,2,50834,320339398
24932,3,49003,320339468
23046,2,42119,320339637
26363,3,42428,320339644
26524,4,45686,320339679
23046,4,50582,320339858
11923,5,46622,320340258
10597,5,48607,320340349
21595,1,45230,320340771
21595,3,43616,320341368
25743,5,42818,320341649
22882,4,43271,320341684
10412,4,50811,320341820
10412,3,50800,320342143
25407,4,44582,320342162
10412,4,50272,320342382
24514,3,46307,320342394
19783,3,46532,320343090
17503,3,48236,320343180
7743,1,50142,320343636
2223,5,50468,320343724
25269,3,49621,320345191
7573,5,44591,320345275
7573,3,44591,320345475
21283,3,44983,320345714
26538,4,49448,320347258
15749,0,45839,320347841
26509,4,46439,320348393
10027,4,42032,320348691
26539,3,43110,320350039
23162,4,45637,320350073
23162,5,45637,320350200
8465,5,47854,320350257
6989,1,49030,320350437
26539,4,50187,320350688
6989,3,50317,320351084
24091,0,47648,320351704
6989,3,49642,320351782
24091,5,47648,320351850
24091,3,45236,320352335
24091,3,47905,320352682
24091,3,47176,320353107
12420,2,50500,320353450
16255,2,42566,320353536
24091,0,46063,320353538
15891,5,42094,320353654
26540,0,50932,320353690
26540,4,44786,320354155
8465,5,47452,320354183
12601,4,45695,320354509
26540,4,46114,320354553
15458,4,50114,320354928
12601,3,43988,320355184
24091,3,42006,320355495
15336,3,50383,320355661
15336,3,47769,320355809
17396,3,48995,320356050
26364,2,49855,320356194
17396,4,44666,320356385
21079,3,45306,320356979
15162,0,43221,320357492
26224,4,42094,320358102
26541,4,48566,320358437
26541,3,44020,320358599
26542,0,45657,320358729
22159,4,46307,320358914
26541,4,50195,320358958
25093,4,47769,320358971
26542,5,42018,320359041
23394,4,47265,320359211
23394,2,50405,320359419
23394,4,47209,320359907
26543,5,50606,320360215
13541,4,44149,320360242
26539,4,49170,320360263
24800,4,45084,320360352
26543,2,50606,320360489
26544,4,46428,320361851
12934,4,42563,320362117
12934,4,43293,320362171
13541,5,44149,320362552
20714,4,50362,320362765
26544,3,41897,320363025
23585,4,50561,320363176
22764,0,45006,320363337
24835,3,43599,320363359
24835,4,41961,320363536
8465,5,47178,320364186
26545,4,50619,320364453
26464,3,44156,320364759
8061,3,49649,320365314
20883,4,45306,320365994
25852,5,46424,320366040
25852,4,46114,320366404
25852,1,43530,320366611
25852,3,47722,320366727
26464,2,50047,320366751
288,3,50910,320367159
25852,4,42628,320367217
13541,5,46797,320367418
25852,1,45722,320367499
288,3,42517,320367684
26428,2,48031,320367959
12420,3,49463,320368103
17810,5,46068,320368146
13722,4,41961,320368355
14179,2,50789,320368565
13722,2,50405,320368815
3687,2,47286,320368994
13722,4,43627,320369165
26513,3,50427,320369220
14179,3,50734,320369236
20805,4,50849,320369292
14179,5,50734,320369447
23835,3,44983,320369547
1207,4,45086,320369672
25432,4,47427,320369744
25432,4,45300,320369760
26546,4,45098,320369812
22675,5,42146,320370184
14179,3,49775,320370273
26547,4,41897,320370305
14179,5,49775,320370311
26548,4,50195,320370343
17399,4,50870,320370449
26549,4,46107,320370718
26550,1,43866,320370745
26551,4,50620,320370846
26552,2,46470,320370881
26553,3,50167,320371194
14179,1,44209,320371319
22943,5,42270,320371524
22943,4,42270,320371578
11189,5,47907,320371665
22943,1,45090,320371796
22943,3,46467,320371895
24921,4,44673,320372217
25639,2,43689,320372719
26553,3,48571,320372871
24785,0,46202,320372927
26007,3,41953,320372937
25354,2,46580,320373487
26554,2,47963,320374296
25557,5,42004,320374652
19134,4,50264,320375015
26315,3,46236,320375600
14969,5,44243,320376619
24484,0,44415,320376802
22362,2,49612,320376896
21982,1,45300,320376911
25998,4,48072,320378065
26243,4,42640,320378820
26243,4,45549,320378919
25942,4,45044,320379874
16255,3,43584,320380371
25639,3,48090,320380947
25639,2,42027,320381777
10564,3,42174,320382235
22943,5,44730,320382697
22943,4,44730,320382735
22943,4,45642,320383262
25285,4,49312,320384242
15902,3,50933,320384346
23629,5,47600,320385634
26464,4,50157,320386418
9039,4,45147,320386507
24579,2,48032,320386620
24579,3,48556,320394103
6877,3,46236,320396999
6877,3,41961,320397884
13919,5,42990,320403059
2062,4,50247,320405417
17230,0,49876,320407550
12179,0,45134,320408747
13594,4,47818,320410166
23311,5,41971,320410760
23311,1,50627,320411187
16093,1,41935,320411423
18594,1,48515,320412642
26555,2,48054,320412717
10734,4,43534,320412850
18594,4,44863,320413111
9214,4,42566,320413275
10211,5,47407,320413322
17642,4,45646,320413409
9214,4,48091,320413640
17642,4,50389,320413657
26556,3,50453,320414086
9675,5,43717,320414288
26556,0,41981,320415088
15709,5,49891,320415101
6907,4,50926,320415120
26555,1,41981,320415754
26552,3,46528,320415859
26555,1,41982,320416814
20911,3,42174,320416874
2213,2,44290,320417044
2213,3,46797,320417227
21875,0,47763,320417342
21875,5,47763,320417619
6598,4,50925,320417799
12585,2,48363,320418038
11581,4,49649,320418166
26555,2,45580,320418180
26557,4,43992,320418779
19739,4,48583,320418829
10011,1,50255,320419593
25589,3,42242,320419890
21889,4,47046,320420162
16752,3,49649,320420258
18733,1,41917,320420284
26558,3,45290,320421523
2544,4,44739,320421578
4114,1,46551,320421661
9233,3,44613,320421670
21079,0,43845,320421804
19371,1,50582,320422084
12704,2,50468,320422550
26555,3,42247,320422748
10979,3,44383,320422847
9319,1,47940,320422886
14969,4,44243,320422951
26556,3,42455,320423714
16113,3,47814,320423900
26556,1,43988,320424181
24948,4,50855,320424229
8560,4,43684,320424418
4239,2,47586,320426573
26559,4,45637,320426729
26559,3,45646,320427077
20913,1,50867,320427331
13977,2,42976,320427498
20913,3,48913,320427570
