user_id,rel_id,business_id,ts
9744,4,35143,369809158
9744,4,34195,369809219
5611,2,31173,369809702
9744,0,31906,369809803
9744,5,32322,369809837
19814,3,34361,369811190
18914,3,31531,369811493
18914,4,31235,369811742
18914,4,30978,369812204
18914,5,31179,369812475
18914,5,33592,369812517
18914,4,31151,369812631
18914,2,31137,369812709
18914,4,31869,369812829
18914,5,33550,369812857
20058,4,31447,369812859
20058,4,31254,369813007
18914,4,31258,369813161
20058,4,31092,369813165
18914,5,30940,369813292
20058,4,34655,369813326
19567,0,31173,369813727
1740,1,34059,369815274
3192,3,33002,369816513
7526,0,33561,369816902
15688,4,32511,369817727
15688,4,31133,369817891
15688,3,30937,369819041
6095,5,33852,369819517
6095,5,33852,369820114
15688,2,33495,369820123
14586,0,35121,369820414
17928,4,30958,369821003
17928,4,33340,369822095
19567,4,31919,369822331
15999,5,33566,369822367
17928,3,31577,369823083
17928,2,34214,369823713
17805,4,34021,369825465
14537,4,31168,369826412
17214,5,31617,369826718
11698,4,34509,369828200
10300,4,34943,369828623
9744,3,34980,369828831
20075,4,31305,369832160
20044,2,31214,369832890
20044,2,31523,369834001
20076,5,32306,369834420
20077,2,31860,369834879
20078,3,34978,369836913
19614,2,32901,369841647
20079,3,31182,369854372
20079,3,31860,369854447
20079,4,32586,369854554
20079,2,31003,369854744
20079,3,31582,369854944
20079,2,31372,369855121
20079,3,33327,369855672
20079,3,33683,369855848
20079,2,35037,369855912
20079,2,34167,369856031
20080,3,31411,369857661
18829,4,32467,369859714
17766,3,32912,369859828
17766,2,33086,369860065
17766,3,31483,369860277
17766,1,33820,369860502
17766,4,31580,369860663
17766,2,33837,369860779
17766,2,34085,369860861
11209,5,33137,369862531
20081,2,31118,369863285
20081,4,32912,369863694
20081,3,33550,369864369
20081,4,34600,369864756
14673,4,34304,369864853
8791,4,35087,369865014
20081,3,31994,369865457
15527,3,34943,369868058
17124,2,35173,369868108
14069,5,35143,369868673
20082,4,34822,369869098
20082,4,33604,369869210
16621,4,33587,369869449
20082,1,31202,369869788
11662,5,31131,369869845
20082,4,35078,369869949
20082,4,32586,369870092
11850,0,34918,369870270
20082,2,30936,369870511
7181,3,30903,369870543
12626,4,32644,369872470
12626,5,32644,369872705
18880,4,35116,369873305
18880,4,32266,369873388
1145,1,34406,369875691
1145,4,31436,369876708
14992,3,34998,369879217
17009,3,33714,369880213
3249,3,35159,369880509
19421,3,33914,369882211
20083,5,31347,369883395
7793,3,31242,369884600
20084,5,34667,369884775
20084,2,34667,369884844
11615,1,32130,369885218
17029,3,35061,369885293
5773,3,34600,369885994
15100,0,33184,369886250
15474,3,35100,369886295
20085,4,31342,369887569
20085,4,31129,369887949
9603,4,31056,369888117
20085,3,30972,369888455
15613,0,32338,369888585
20085,4,33210,369888792
16041,2,34959,369888947
16041,3,31280,369889411
20085,4,31224,369889596
16041,3,33184,369889748
11383,4,34748,369889776
20066,3,31179,369890453
18461,4,33202,369890871
20045,0,32696,369890876
5656,4,31125,369892252
20084,2,35045,369892352
20045,3,30969,369893350
14709,4,30978,369893960
18338,3,34280,369895376
14709,3,31319,369895499
17214,5,34349,369897417
18023,2,31399,369897873
18023,3,31744,369898990
14677,4,32079,369899573
20062,3,31138,369900599
20080,3,34870,369901186
18648,3,35124,369901910
16437,4,32305,369902829
14383,4,34374,369903944
14383,5,34374,369904051
17365,5,31034,369905021
20080,2,31138,369905425
13112,4,31021,369905991
17365,5,31950,369906012
20043,0,35159,369906572
20086,4,31325,369906916
17365,5,34103,369906988
17048,3,34674,369907238
8424,3,33932,369907387
1485,1,35095,369907971
20076,4,33425,369908426
20076,0,32306,369909103
15553,5,35012,369909283
15553,5,31387,369909341
17365,5,34487,369910399
17365,5,31283,369911628
8800,5,31573,369914634
8800,2,31573,369914776
8800,1,32574,369915802
4307,4,35146,369917289
9028,4,35174,369917350
14548,4,35124,369918748
13330,4,31954,369925473
20087,4,31436,369926762
13330,1,35094,369927459
20031,4,31129,369927572
20031,0,32306,369927702
20031,3,31146,369927826
13330,5,30930,369929435
9326,0,31258,369930963
13417,4,33197,369933598
13429,2,31080,369945666
20080,4,31209,369946929
5611,3,31183,369947731
20080,3,31617,369948073
509,3,33045,369948399
5611,2,31445,369948943
4025,3,31679,369951592
947,4,31800,369951889
4445,3,34322,369952316
20025,3,33254,369954385
7879,2,31585,369955088
20088,4,34203,369955411
20088,2,34168,369956010
10972,4,35174,369956965
20089,4,31090,369957023
20088,3,32301,369957111
20088,4,32724,369957709
20090,0,35016,369957865
10726,5,34140,369959280
11844,4,32511,369960759
14340,5,34886,369961256
10972,5,33460,369962512
9028,4,35175,369962976
20089,3,33210,369963098
19110,5,31267,369963318
19110,0,31267,369963372
20080,3,30900,369963943
19695,2,34947,369964203
20086,4,32596,369965114
9815,4,35143,369965838
14358,4,34155,369966237
9940,1,31736,369966578
9940,4,30983,369966706
14827,4,31616,369970216
20029,4,31329,369971572
16093,5,34355,369971772
20086,3,34428,369972060
15804,1,34787,369972735
17941,4,34213,369975123
19950,2,34780,369975551
17941,2,34430,369975567
17941,3,31073,369975727
20091,4,32017,369978627
20091,5,34891,369978667
19008,4,34225,369979103
20092,3,34917,369979278
16437,3,32011,369979594
16437,2,31072,369979645
20093,2,30988,369981749
16890,4,33934,369982063
17098,0,34655,369982747
18231,5,31736,369982964
9800,4,33708,369983150
8049,2,30990,369983490
9635,5,31510,369984167
14742,5,31247,369985130
14742,3,34044,369985219
14742,5,31130,369985295
14586,5,33495,369985921
11057,4,32574,369988231
20089,3,33986,369989930
7311,3,34496,369991434
14586,2,33495,369993742
9669,3,35100,369994134
14837,2,32534,369994673
9669,3,31194,369994682
9669,2,31680,369995017
18010,3,31809,369995107
15338,3,34815,369995829
17463,1,34787,369996386
20080,3,31301,370001384
20080,2,34320,370002429
3458,5,35176,370004245
20094,4,34895,370004750
15553,4,31387,370005723
20095,3,31130,370005932
20096,5,35177,370006151
15553,3,32347,370006631
20097,5,31617,370007314
20097,3,31617,370007381
20097,4,30940,370007838
20097,4,32376,370007967
20092,2,31226,370008094
20097,3,33547,370008307
20092,4,31268,370008347
13928,3,33008,370009792
10922,4,31542,370011903
10922,4,35146,370012321
16656,4,31226,370012814
20098,5,35178,370013308
747,1,34780,370018782
7545,4,34915,370035623
16819,3,33184,370038440
16485,1,31060,370038493
16819,3,31215,370038782
9254,4,33646,370039684
19955,3,35004,370041366
20084,3,31694,370041603
20099,1,34365,370041943
20100,0,32537,370042608
20100,4,32198,370043572
4438,3,31086,370044401
20025,4,32586,370046138
20025,4,34640,370047597
20101,2,31860,370047951
20101,5,31247,370048419
20025,3,31152,370048491
7931,2,33403,370048887
20101,1,31262,370048925
7931,3,30961,370048973
20080,2,31130,370049145
20101,1,31244,370049469
17009,4,33210,370049583
20080,2,30976,370050266
20080,3,31343,370050679
7956,4,31917,370051072
20080,3,31173,370051305
19929,5,32884,370051929
20099,3,31210,370054294
15254,3,34762,370055633
11615,4,31129,370055742
11615,3,31204,370055816
11615,3,33202,370055884
19695,3,30932,370055969
11615,3,34537,370056170
11615,5,34643,370056211
20102,5,34432,370056336
2239,4,31770,370057181
20103,2,32586,370057701
19530,4,31557,370058169
15553,5,31966,370058661
3398,2,31331,370058667
5411,3,32586,370059010
5411,4,32205,370059434
20036,3,31343,370059678
19219,0,34035,370059740
20036,3,33984,370059811
1435,4,34549,370060151
5411,1,34164,370060718
17009,4,33986,370061802
20104,3,31179,370062117
20105,0,31601,370062511
13726,2,34853,370063069
20104,3,31130,370063344
13726,3,34980,370063513
20104,2,34587,370064357
20106,4,31580,370064991
20106,4,31293,370065458
20104,3,31594,370065658
3535,4,31628,370066092
20106,4,30978,370066480
2374,1,35045,370066843
20106,4,34110,370067101
8825,2,34608,370067129
20106,4,31255,370067452
20106,5,34072,370067555
20106,5,31257,370067833
20106,3,31110,370068461
8851,5,32437,370068737
20106,5,30906,370069129
20035,3,34608,370070738
20107,0,33305,370071250
20107,5,31319,370071301
20107,4,31319,370071333
8851,5,30978,370072209
18793,1,35159,370072234
14586,5,34723,370072418
6358,3,34604,370072713
20104,1,31080,370072816
7318,4,35159,370073232
11825,2,35129,370073963
1435,5,31258,370074767
16348,4,34825,370075028
16348,4,33925,370075388
20108,2,32349,370075974
20107,4,34213,370076077
20107,2,32011,370076166
18733,4,34822,370076246
20032,3,34125,370076321
18733,5,34822,370076398
20108,4,34694,370077155
15553,5,33777,370077158
20032,3,34286,370077493
20108,4,32595,370078583
7879,4,31259,370079332
20089,2,31617,370080364
20023,3,32012,370080695
20104,4,31847,370081205
20032,4,33425,370081595
8571,3,32836,370081834
17235,5,32481,370082560
20032,2,33367,370082574
17235,5,32481,370082616
14548,3,31215,370084344
14548,3,34322,370084463
14548,3,34600,370084583
14548,0,31912,370084737
3178,4,34432,370085025
14071,4,31265,370086055
16093,5,33823,370087297
20109,4,31724,370087459
20032,3,31349,370087936
20110,0,32409,370092940
20030,2,30978,370093559
20111,5,33425,370105914
20111,3,33425,370106206
13585,3,31004,370111270
13585,4,31284,370111886
2007,4,33566,370111889
17575,3,34848,370112524
13585,4,31416,370113125
13585,4,31492,370113836
13585,3,31391,370114509
19527,3,33594,370120755
20112,5,31425,370126613
19472,0,32849,370127424
15553,2,33777,370127673
15553,5,31096,370127818
20113,4,31313,370129521
7181,4,31399,370130504
13252,3,32305,370130654
1145,3,31319,370130799
14709,2,31594,370131356
14709,3,31301,370132416
8851,5,31577,370132459
8498,4,33824,370132761
17107,0,32849,370133440
20093,4,34877,370133653
14709,4,33077,370134637
8938,1,35045,370134725
20114,0,34428,370134814
14709,3,31369,370135284
18245,4,34058,370136323
6991,5,30994,370136398
20113,4,31208,370137781
20093,3,31130,370137833
2229,2,31869,370137864
20093,4,33592,370138023
8851,5,31080,370138805
14887,4,34112,370140097
14709,3,34366,370140468
15253,5,35063,370140728
20115,2,31138,370141717
20115,3,30905,370141829
15553,5,34629,370141954
20115,2,31392,370141993
20115,3,32505,370142092
20115,4,34884,370142260
20115,2,33425,370142369
20115,2,31146,370142571
20115,3,31179,370143316
19167,4,33625,370143843
7793,3,34155,370143880
13384,4,30905,370144028
2384,4,31265,370144978
20116,5,31869,370146687
20116,4,31869,370146961
15330,1,31516,370148018
19364,0,33406,370148300
19527,3,33986,370149942
20036,4,32505,370151450
6950,2,31869,370151856
20086,3,34909,370153670
12447,1,34200,370154317
17845,0,30906,370155529
19835,0,31066,370158197
13610,1,33907,370163241
13610,3,32144,370163417
19955,3,33723,370166190
16213,0,32361,370166297
12211,5,32266,370166302
20095,2,33337,370166874
11410,5,34658,370167060
20095,3,30905,370167219
11410,2,34658,370167520
20095,4,34428,370167685
15763,2,33403,370168003
16177,4,31094,370168537
20117,5,30978,370169945
20101,2,31869,370170524
20118,4,31744,370170934
20101,2,32017,370171085
20101,3,31254,370171824
20092,3,31293,370173428
20095,4,31258,370175021
20101,4,31258,370176427
20101,2,31130,370176850
8523,3,31918,370176850
8523,4,34110,370177040
6668,0,33550,370178133
20119,0,35124,370188328
20119,4,33925,370188881
20119,3,31195,370189479
20119,3,31258,370189916
20119,1,31436,370190301
20119,1,34110,370190548
20119,4,30961,370190819
11168,5,35163,370203117
11168,3,35163,370203169
19473,4,34920,370209141
20092,4,35066,370211395
18999,2,35028,370212084
18366,3,32838,370213781
20117,4,31774,370214353
20117,4,30978,370215062
20117,4,31319,370215867
20120,3,31281,370218298
20120,4,32376,370218733
8851,5,31247,370220075
9220,2,34448,370220414
1145,4,30964,370221062
1145,3,34680,370222517
7793,2,30916,370222910
18502,4,35177,370223683
14709,3,31059,370224557
17124,3,31563,370225335
11975,4,31694,370225639
15762,4,35166,370225921
12874,4,32010,370226002
5636,5,34452,370228119
20120,3,31254,370228203
15253,3,35063,370228335
5636,4,34452,370228555
11208,1,31774,370228558
20093,1,31138,370228981
5636,4,31167,370229223
20093,3,33902,370229263
10127,2,34085,370229444
20093,4,34525,370229494
20093,2,31523,370229815
11975,5,31694,370230737
7583,3,31005,370231848
7583,3,31945,370232362
7583,4,34780,370233182
1450,5,32079,370235360
20100,4,33460,370236957
20100,4,33845,370237146
533,5,31131,370238793
533,4,31131,370238878
20071,4,31245,370240288
20071,4,31298,370240409
20120,3,30978,370240485
20071,3,31865,370240723
20071,3,31103,370240957
20120,3,34525,370241049
5636,4,34432,370241464
17947,2,34496,370242057
15804,4,34231,370242144
19015,5,33621,370242777
19015,0,33621,370242897
5636,4,32633,370242996
17124,5,31420,370243806
20121,3,31456,370244785
20121,3,34959,370245144
20121,4,33867,370245258
20121,3,34990,370245321
20121,4,34172,370245448
9355,3,33867,370245667
9355,4,31954,370246811
9986,4,34432,370247369
9986,4,32125,370247446
9986,4,35098,370247540
9986,4,34550,370247604
9986,4,32644,370247731
20095,3,34710,370248901
20095,2,34629,370249204
20095,4,34528,370249511
20122,5,31004,370254634
20122,4,31004,370254681
17365,5,35179,370254736
20123,1,30937,370255273
12986,3,35159,370255449
20123,4,31436,370255522
20123,3,30978,370255872
20123,4,34780,370256156
11999,4,32276,370256168
20123,4,31094,370256436
17217,5,32612,370256692
17217,4,32612,370256827
20113,4,34891,370258555
20124,5,31011,370259488
18437,4,32995,370259723
13439,4,31330,370260648
14331,3,34168,370261729
9016,4,35175,370263591
20077,3,33708,370266248
9704,4,31537,370291106
9704,3,34213,370291619
1757,3,34507,370297325
579,1,35159,370301978
16908,3,31024,370302306
18503,4,32552,370305389
11057,4,34650,370307150
19776,2,33100,370308163
20125,4,30945,370308240
19776,3,30940,370308408
19776,2,31319,370308562
19776,3,33719,370308830
19776,5,31731,370309265
19776,3,31731,370309571
4307,4,31254,370309960
16093,5,34156,370310186
16093,5,32772,370310734
19017,5,32780,370311372
17365,5,34512,370313403
13465,4,34983,370313602
2384,3,32520,370314159
17365,5,32096,370314677
17202,4,33336,370314827
15421,2,33594,370316052
3192,5,32322,370317287
8424,2,31167,370317820
8424,2,31123,370321806
7358,5,34547,370322778
20086,5,31254,370323659
20086,4,31254,370323722
20086,2,31461,370323963
20086,3,32282,370324333
20089,3,33925,370326055
19944,4,34623,370327513
17391,2,32984,370327626
19944,4,31694,370327639
2233,3,34322,370327824
9196,4,35000,370330754
17391,2,31358,370332120
17800,0,31133,370332197
20126,0,35071,370332229
17800,5,31216,370332285
17800,4,35038,370332491
20126,4,35174,370333326
20126,4,34640,370333455
19519,4,32135,370337699
19519,1,33407,370338631
19015,2,33621,370339408
20127,3,35159,370341392
16408,4,33341,370342913
8124,4,31224,370344645
12032,3,32376,370346322
20128,0,34129,370346661
20076,4,31860,370348002
20076,5,31860,370348225
20076,3,34110,370349267
20089,5,33986,370349583
12032,4,33202,370350777
5893,4,31325,370354506
16206,4,34575,370370265
16860,2,34496,370386628
16860,2,33594,370386800
16860,4,31253,370386988
16860,4,31577,370387514
13296,5,31360,370389098
19033,0,34382,370390304
16860,4,31580,370390741
20129,3,31577,370390777
13600,4,34453,370391538
15097,1,31895,370392564
20086,4,31277,370396146
11578,5,31698,370396160
20029,5,33365,370396965
9196,4,35180,370399075
18588,3,31890,370399840
5329,4,33478,370400116
17124,4,31464,370404409
18746,5,31259,370405688
1145,2,34780,370405853
1145,3,31705,370406468
2384,3,33248,370406857
1145,2,31447,370406960
1145,3,32818,370407565
19186,2,35124,370408079
19186,4,33849,370408190
10500,4,32305,370408789
19186,2,32578,370409031
8658,5,31216,370410078
20130,4,31224,370410578
20131,4,33925,370411276
20132,4,31395,370411935
17427,2,31334,370415882
20131,3,33328,370416247
20133,2,33925,370416334
19861,0,31023,370418263
14658,3,31320,370419396
14658,4,32415,370419661
8061,3,35159,370421916
11615,5,34643,370423453
19776,3,32749,370423963
10336,5,32618,370424527
20133,4,30978,370425469
16646,5,34146,370425500
16646,1,34146,370425616
10133,0,31146,370426660
16497,3,34103,370428377
20134,4,31319,370430786
20134,4,31241,370430971
20134,4,32030,370431207
20134,1,31131,370431467
13916,2,34954,370431559
20111,3,34200,370431627
20134,1,31146,370431718
13916,4,34658,370431778
20134,4,32095,370431953
20134,4,31860,370432326
20134,4,31132,370432641
947,3,31994,370434821
20135,5,31871,370437734
20135,2,31871,370437883
12626,3,34916,370439328
20136,4,31130,370441343
20136,3,32644,370441477
20137,4,34980,370472108
20137,4,30964,370473532
20137,4,31110,370473713
20137,4,31137,370473908
20138,3,34140,370474026
19861,4,34140,370474506
19861,4,32575,370474623
19861,4,34677,370474743
20139,3,35181,370476270
12284,4,34625,370479437
10726,4,32074,370479682
10726,1,34140,370479777
11844,4,35182,370482307
20088,4,34831,370483038
19222,4,32145,370484573
18463,4,31257,370484584
18463,4,34803,370484969
5232,1,31443,370486954
5232,4,31080,370486997
8227,1,35094,370487368
11108,4,33683,370488506
20140,5,31978,370488510
18463,4,31226,370488642
11049,4,35174,370489825
20141,3,33152,370491214
13807,0,34485,370491381
5301,3,31131,370491385
20142,3,31254,370491403
5301,3,32912,370492468
15754,4,35175,370494498
19156,4,31003,370495906
19156,4,33569,370496303
6984,3,34909,370496521
16751,5,32250,370496586
16751,4,32250,370496693
20143,0,32405,370497320
20143,4,31241,370497956
20143,4,31129,370498171
18357,0,34207,370498410
20143,0,30976,370498745
19649,2,35145,370500194
15421,3,34324,370500277
8424,5,32295,370500586
20144,4,34297,370500598
20145,3,31146,370500879
11075,4,35138,370501494
5301,4,32611,370502221
15852,3,32143,370502343
