business_id,raw_business_id,entity,latitude,longitude,geo,name,city,state
35079,5UYgPKRAOVyGvy3FZAy4jw,b_5UYgPKRAOVyGvy3FZAy4jw,29.9721929,-90.090981,"29.9721929000,-90.0909810000",Camp Bow Wow Mid-City New Orleans,New Orleans,LA
35080,4ZVApGFcZ-mPVGKqZWRqvg,b_4ZVApGFcZ-mPVGKqZWRqvg,30.0267602,-89.9933138,"30.0267602000,-89.9933138000",Pizza Hut,New Orleans,LA
35081,dYq6OUxFtMVHwqcmum5kOg,b_dYq6OUxFtMVHwqcmum5kOg,29.9802678027,-90.1086283721,"29.9802678027,-90.1086283721",Uxi Duxi,New Orleans,LA
35082,WO-ofNAvSuJpdRt9Auon6w,b_WO-ofNAvSuJpdRt9Auon6w,29.94386,-90.0863251,"29.9438600000,-90.0863251000",Heard Dat Kitchen,New Orleans,LA
35083,WAnrBuLWBVM6Uk5sYAmBIA,b_WAnrBuLWBVM6Uk5sYAmBIA,30.051501,-89.9791286,"30.0515010000,-89.9791286000",Brain Freeze Snowballs,New Orleans,LA
35084,vR1fVrOGbQKETv-AlpeKTQ,b_vR1fVrOGbQKETv-AlpeKTQ,29.9563584,-90.0634054,"29.9563584000,-90.0634054000",Big Easy Daiquiris,New Orleans,LA
35085,sH1sJkFgBTTUWeY6YvMb9w,b_sH1sJkFgBTTUWeY6YvMb9w,29.9610465,-90.0587118,"29.9610465000,-90.0587118000",The Tahyo,New Orleans,LA
35086,ecgAJWRy582uPIzm3inVoQ,b_ecgAJWRy582uPIzm3inVoQ,29.934866,-90.106758,"29.9348660000,-90.1067580000",Cuzco Peruvian Cuisine,New Orleans,LA
35087,3kc7vVRl845AknJtUqGRAg,b_3kc7vVRl845AknJtUqGRAg,29.921211,-90.093715,"29.9212110000,-90.0937150000",Shawarma on the Go,New Orleans,LA
35088,inl4r6-fhkLBdt4NExL-Fg,b_inl4r6-fhkLBdt4NExL-Fg,29.9767427461,-90.0863327293,"29.9767427461,-90.0863327293",Crack Burger and Friends,New Orleans,LA
35089,MKtcLtoLosTpfUQF9lNNaw,b_MKtcLtoLosTpfUQF9lNNaw,29.944123,-90.07021,"29.9441230000,-90.0702100000",M.A.D. Nails,New Orleans,LA
35090,JXvCRLxCDB5NbzRLoa6zWg,b_JXvCRLxCDB5NbzRLoa6zWg,29.9692552,-90.093468,"29.9692552000,-90.0934680000",Audubon Acupuncture & Herbs,New Orleans,LA
35091,qFfxWon_Rx99KF4rHViMkQ,b_qFfxWon_Rx99KF4rHViMkQ,30.0511273,-89.9670187,"30.0511273000,-89.9670187000",Napoli Pizza & Subs,New Orleans,LA
35092,yJN1IrJwOKiA2XfNo39WnQ,b_yJN1IrJwOKiA2XfNo39WnQ,29.9782347653,-90.0971741179,"29.9782347653,-90.0971741179",Mattress Firm Carrollton Avenue,New Orleans,LA
35093,9CRWWbw3iOo4-9FMAO6nKw,b_9CRWWbw3iOo4-9FMAO6nKw,29.9380541,-90.0711912,"29.9380541000,-90.0711912000",Fat Boy Pantry,New Orleans,LA
35094,_guZTci86yePneMisb146A,b__guZTci86yePneMisb146A,29.948336764,-90.0753261403,"29.9483367640,-90.0753261403",Part & Parcel,New Orleans,LA
35095,UbFkHiEt9S-0mUL3RQ5Ghg,b_UbFkHiEt9S-0mUL3RQ5Ghg,29.9272091,-90.0742935,"29.9272091000,-90.0742935000",Turkey and the Wolf,New Orleans,LA
35096,e0EOT5X0kl4VqTvUJ8bYiw,b_e0EOT5X0kl4VqTvUJ8bYiw,29.962917,-90.1145839,"29.9629170000,-90.1145839000",Williams & Williams Bicycle & Lawnmower Shop,New Orleans,LA
35097,GZDkhotwnmGlpYUKxAwobw,b_GZDkhotwnmGlpYUKxAwobw,30.048176,-89.9622058,"30.0481760000,-89.9622058000",Bullard Seafood and Grill,New Orleans,LA
35098,OPW8NuOC_9FVFXsaHOO5JA,b_OPW8NuOC_9FVFXsaHOO5JA,30.005086,-90.1094083504,"30.0050860000,-90.1094083504",District Donuts Sliders & Brew Lakeview,New Orleans,LA
35099,dDXDmROCvIEYxvQYWXsKpQ,b_dDXDmROCvIEYxvQYWXsKpQ,29.9222163,-90.0907946,"29.9222163000,-90.0907946000",Spirit Wine,New Orleans,LA
35100,7ybQY-BKNvlzEEjIQOkA4g,b_7ybQY-BKNvlzEEjIQOkA4g,29.9478571,-90.0721401,"29.9478571000,-90.0721401000",Seaworthy,New Orleans,LA
35101,pwf8ta2ujgaVrW-TurAczw,b_pwf8ta2ujgaVrW-TurAczw,29.9591504,-90.0608832,"29.9591504000,-90.0608832000",New Orleans Legendary Walking Tours,New Orleans,LA
35102,__bSsYCu2KDn8pb31Epgrg,b___bSsYCu2KDn8pb31Epgrg,29.9889168,-90.0695855,"29.9889168000,-90.0695855000",American Seafoods,New Orleans,LA
35103,FRYkg_JvsWU9xIXZsEZcVA,b_FRYkg_JvsWU9xIXZsEZcVA,29.9333877563,-90.079498291,"29.9333877563,-90.0794982910",Altamura,New Orleans,LA
35104,Y6YQk54WKsNCO3rj2Ec5Qw,b_Y6YQk54WKsNCO3rj2Ec5Qw,29.9610992,-90.059405,"29.9610992000,-90.0594050000",Secondline Arts And Antiques,New Orleans,LA
35105,5172R8HbhPqwdlHO2_6tFg,b_5172R8HbhPqwdlHO2_6tFg,29.9768349,-90.1047234,"29.9768349000,-90.1047234000",NOLA Tribe Yoga,New Orleans,LA
35106,ZEE16n5K5PvrubjSqTIxpg,b_ZEE16n5K5PvrubjSqTIxpg,29.9092632,-90.0195558,"29.9092632000,-90.0195558000",Wendy's,New Orleans,LA
35107,zIp_9LsJkyNTeTJ_0yRksw,b_zIp_9LsJkyNTeTJ_0yRksw,29.9479040208,-90.0623944393,"29.9479040208,-90.0623944393",Coach,New Orleans,LA
35108,WRw5u8CNFRRM5Yx5Ai-9nQ,b_WRw5u8CNFRRM5Yx5Ai-9nQ,29.9483315,-90.0718664,"29.9483315000,-90.0718664000",DNO,New Orleans,LA
35109,g10CUV0LY50kLHMn5wgS_g,b_g10CUV0LY50kLHMn5wgS_g,29.9535507,-90.0690745,"29.9535507000,-90.0690745000",Willie's Chicken Shack,New Orleans,LA
35110,dNhuI4zka3WDhbfksalj5w,b_dNhuI4zka3WDhbfksalj5w,29.9582842,-90.0658012,"29.9582842000,-90.0658012000",Willie's Chicken Shack,New Orleans,LA
35111,Uf6kVHjwnWTFfq4Umc9STQ,b_Uf6kVHjwnWTFfq4Umc9STQ,29.9637666,-90.0572063,"29.9637666000,-90.0572063000",Blue Dream,New Orleans,LA
35112,LmnogRfCY-uaVJFtbfVBAg,b_LmnogRfCY-uaVJFtbfVBAg,29.9193289913,-90.0085998327,"29.9193289913,-90.0085998327",Larue's Bbq,New Orleans,LA
35113,cnqe2tBx9a-22lFeCEFSug,b_cnqe2tBx9a-22lFeCEFSug,29.977067,-90.096519,"29.9770670000,-90.0965190000",Wingstop,New Orleans,LA
35114,MUPQLHG21BRnW_qmsCGC-w,b_MUPQLHG21BRnW_qmsCGC-w,29.9565311776,-90.0628928257,"29.9565311776,-90.0628928257",The Fudgery,New Orleans,LA
35115,E3iF4Kw8H269jCWbdyRMQg,b_E3iF4Kw8H269jCWbdyRMQg,29.9534807,-90.0731803,"29.9534807000,-90.0731803000",Moxy New Orleans Downtown/French Quarter Area,New Orleans,LA
35116,-UEeCTgxud4OGWshX4x-jw,b_-UEeCTgxud4OGWshX4x-jw,29.9475856,-90.0727971,"29.9475856000,-90.0727971000",Drip Affogato Bar,New Orleans,LA
35117,rnPwPAW7rRwFTr81-vWI9A,b_rnPwPAW7rRwFTr81-vWI9A,29.9748222,-90.1066617,"29.9748222000,-90.1066617000",Zito's Plating & Polishing Works,New Orleans,LA
35118,0_FXWju-91BBL84WaIgylA,b_0_FXWju-91BBL84WaIgylA,29.9412829344,-90.1284858584,"29.9412829344,-90.1284858584",Three Muses Maple,New Orleans,LA
35119,yyZheinbU4-tTDKPcg-ZZw,b_yyZheinbU4-tTDKPcg-ZZw,29.9771908044,-90.0769482371,"29.9771908044,-90.0769482371",Pirogues,New Orleans,LA
35120,HXJ1qmzRNu-fy3qKGyHc7w,b_HXJ1qmzRNu-fy3qKGyHc7w,29.9750218,-90.04744,"29.9750218000,-90.0474400000",Okay Bar,New Orleans,LA
35121,obNbM6h-vASW73V3Cbx1rw,b_obNbM6h-vASW73V3Cbx1rw,29.9557828,-90.0762827,"29.9557828000,-90.0762827000",Queen on Wheels,New Orleans,LA
35122,KgRjeaTOZD3-qfUQXcbWew,b_KgRjeaTOZD3-qfUQXcbWew,29.9231752191,-90.0881572869,"29.9231752191,-90.0881572869",Lionheart Prints,New Orleans,LA
35123,jsgKZwzoVVhcwyAFNu7QsQ,b_jsgKZwzoVVhcwyAFNu7QsQ,29.9867258,-90.130268,"29.9867258000,-90.1302680000",I'Land Pedi Spa,New Orleans,LA
35124,_LgI5387qAmMuS8i6h69cg,b__LgI5387qAmMuS8i6h69cg,29.94657,-90.06813,"29.9465700000,-90.0681300000",Meril,New Orleans,LA
35125,ApkC8jh0iBkYWy5paByE5w,b_ApkC8jh0iBkYWy5paByE5w,29.954035129,-90.0630312915,"29.9540351290,-90.0630312915",Fried Chicken Festival,New Orleans,LA
35126,-FIrK_kbVHkjNGHrBNOudw,b_-FIrK_kbVHkjNGHrBNOudw,29.9502267447,-90.1868637,"29.9502267447,-90.1868637000",J&J Exterminating,New Orleans,LA
35127,lnk79VVLnZg5IgO3tOMoDA,b_lnk79VVLnZg5IgO3tOMoDA,29.9483184333,-90.0719485804,"29.9483184333,-90.0719485804",Alto Rooftop Bar & Pool,New Orleans,LA
35128,kJ2RNX-8_HwbMNLEsSTyyA,b_kJ2RNX-8_HwbMNLEsSTyyA,29.946372,-90.089365,"29.9463720000,-90.0893650000",Easy Pizza,New Orleans,LA
35129,FkOTPqfnnKvhk81RZhPy-w,b_FkOTPqfnnKvhk81RZhPy-w,29.9764779,-90.0990402,"29.9764779000,-90.0990402000",Mr Ed's Oyster Bar - Mid-City,New Orleans,LA
35130,j2fK948drKHe0eSgezwRyA,b_j2fK948drKHe0eSgezwRyA,29.9357763,-90.0823309,"29.9357763000,-90.0823309000",Y Not Check Background & Fingerprinting,New Orleans,LA
35131,iqsuevOqxP7Wh_mVX5ut7Q,b_iqsuevOqxP7Wh_mVX5ut7Q,29.9579545665,-90.072075181,"29.9579545665,-90.0720751810",Magnolia Yoga Studio,New Orleans,LA
35132,S1TGNfRszKYVbnYTYtN85w,b_S1TGNfRszKYVbnYTYtN85w,29.9572794,-90.0652247,"29.9572794000,-90.0652247000",Forever New Orleans,New Orleans,LA
35133,8TSFMWwjeH1Tp7SQFE4FlQ,b_8TSFMWwjeH1Tp7SQFE4FlQ,29.9638032,-90.0719576,"29.9638032000,-90.0719576000",Fritai ,New Orleans,LA
35134,VVyLNrGBx5cJaLueRaKXQQ,b_VVyLNrGBx5cJaLueRaKXQQ,29.9470427,-90.0743665,"29.9470427000,-90.0743665000",Mia Bella Beauty Lounge,New Orleans,LA
35135,p2J__JQ_mN5lVd7iGXYgGA,b_p2J__JQ_mN5lVd7iGXYgGA,29.9408344,-90.0791009,"29.9408344000,-90.0791009000",Toups South,New Orleans,LA
35136,I-23nT_0H9lEW8qFHLQ1pA,b_I-23nT_0H9lEW8qFHLQ1pA,29.964448,-90.05915,"29.9644480000,-90.0591500000",Royal Sushi & Bar,New Orleans,LA
35137,zMCU2wbxMIlVBSV9iEc1fg,b_zMCU2wbxMIlVBSV9iEc1fg,29.9542891,-90.0644488,"29.9542891000,-90.0644488000",Urban Outfitters,New Orleans,LA
35138,uW2oyOCEN3RgS7j2MfUIkg,b_uW2oyOCEN3RgS7j2MfUIkg,29.9297373,-90.0761184,"29.9297373000,-90.0761184000",The Bearded Lady Barbershop,New Orleans,LA
35139,zM2G_zQl9lXkrFwKCl75VA,b_zM2G_zQl9lXkrFwKCl75VA,29.9550759633,-90.0864685059,"29.9550759633,-90.0864685059",Nifty Car Rental,New Orleans,LA
35140,5mZyR93hm7roulrRTQoeaQ,b_5mZyR93hm7roulrRTQoeaQ,29.947952,-90.0626805,"29.9479520000,-90.0626805000",Nordstrom Rack,New Orleans,LA
35141,Tv5gLZyjnMuEpLvdbE5wGw,b_Tv5gLZyjnMuEpLvdbE5wGw,29.9847081719,-90.1085906966,"29.9847081719,-90.1085906966",Rosedale,New Orleans,LA
35142,kn3KNA0ZjKDWn-aOicyB4A,b_kn3KNA0ZjKDWn-aOicyB4A,29.9550767356,-90.0678979875,"29.9550767356,-90.0678979875",The Art of Dr. Seuss,New Orleans,LA
35143,c3gwn7_ukRwGGIghHLi-UA,b_c3gwn7_ukRwGGIghHLi-UA,29.9864028709,-90.0763704583,"29.9864028709,-90.0763704583",Toast,New Orleans,LA
35144,YH1nhGFJiT6ouc2MXs7BhA,b_YH1nhGFJiT6ouc2MXs7BhA,29.939745,-90.120416,"29.9397450000,-90.1204160000",Panera Bread,New Orleans,LA
35145,6xA3Zg26SbaftWvzf6Rn4Q,b_6xA3Zg26SbaftWvzf6Rn4Q,29.953546,-90.074872,"29.9535460000,-90.0748720000",14 Parishes Jamaican Restaurant,New Orleans,LA
35146,NYiL2534CAAbr-ynGVbhaQ,b_NYiL2534CAAbr-ynGVbhaQ,29.9594732,-90.060654,"29.9594732000,-90.0606540000",Cafe Sbisa,New Orleans,LA
35147,9Ip7jPc0L8BfqwAYa7Lqzg,b_9Ip7jPc0L8BfqwAYa7Lqzg,29.926534,-90.0920833,"29.9265340000,-90.0920833000",Orleans Coffee Espresso Bar,New Orleans,LA
35148,yIhlC7Cym3ZWtHfJAZBYhA,b_yIhlC7Cym3ZWtHfJAZBYhA,29.9545802,-90.065471,"29.9545802000,-90.0654710000",Nola Cycles,New Orleans,LA
35149,eFU_5K6UnG41daNG3Z0i3w,b_eFU_5K6UnG41daNG3Z0i3w,29.9688664074,-90.0489985767,"29.9688664074,-90.0489985767",J. Marin Heating & Air Conditioning,New Orleans,LA
35150,P8z0T6mN99nim0H6GrXH7A,b_P8z0T6mN99nim0H6GrXH7A,29.9552001,-90.0872069,"29.9552001000,-90.0872069000",Three Brothers Quick Towing,New Orleans,LA
35151,kFtDlEk0HwKkcRISB3XFdQ,b_kFtDlEk0HwKkcRISB3XFdQ,29.9335739,-90.0326531,"29.9335739000,-90.0326531000",Elite Appliance Repair & AC,New Orleans,LA
35152,dioJqJNb8hFYRe3J84paew,b_dioJqJNb8hFYRe3J84paew,29.9335594,-90.0700051,"29.9335594000,-90.0700051000",Liz Daino Photography,New Orleans,LA
35153,UeY30shIL5ZhTw9fpnR8Fw,b_UeY30shIL5ZhTw9fpnR8Fw,29.9675341,-90.1026781,"29.9675341000,-90.1026781000",Three Palms Bar & Grill,New Orleans,LA
35154,HDdmmT-aLe5SmFeQu_y2Kw,b_HDdmmT-aLe5SmFeQu_y2Kw,29.9567626,-90.0976778,"29.9567626000,-90.0976778000",Big Easy Bucha,New Orleans,LA
35155,945COKKrD_bTDznBeHqksw,b_945COKKrD_bTDznBeHqksw,30.0037021637,-90.0385360718,"30.0037021637,-90.0385360718",Wingstop,New Orleans,LA
35156,Lg8xct68NfjUJKQKZOA0mw,b_Lg8xct68NfjUJKQKZOA0mw,29.9348807919,-90.0905873212,"29.9348807919,-90.0905873212",Lafayette Cemetery,New Orleans,LA
35157,CIVPalBUxIRUJ04ig5NTFw,b_CIVPalBUxIRUJ04ig5NTFw,29.9267836196,-90.0922017729,"29.9267836196,-90.0922017729",Vintage Garden Kitchen,New Orleans,LA
35158,YdxHpdqppWRVo0xgf5ojJg,b_YdxHpdqppWRVo0xgf5ojJg,29.9640042,-90.07305,"29.9640042000,-90.0730500000",Ray's On The Ave,New Orleans,LA
35159,aIVk0IEUj7rPaAMeAmBSGg,b_aIVk0IEUj7rPaAMeAmBSGg,29.9775386,-90.1000152,"29.9775386000,-90.1000152000",Frey Smoked Meat,New Orleans,LA
35160,rHW2kGOYzUIJWKia5ao-6Q,b_rHW2kGOYzUIJWKia5ao-6Q,29.956547,-90.064297,"29.9565470000,-90.0642970000",Golden Chips,New Orleans,LA
35161,r-776l-hZC4Vngbgn8KLQA,b_r-776l-hZC4Vngbgn8KLQA,29.937295,-90.0961002,"29.9372950000,-90.0961002000",Key's Food Store,New Orleans,LA
35162,OYDh1AWWtoR8qIorbutsHw,b_OYDh1AWWtoR8qIorbutsHw,29.9209431,-90.1168278,"29.9209431000,-90.1168278000",Blo Blow Dry Bar,New Orleans,LA
35163,TrWila4qRlNhvTzuA7EZdQ,b_TrWila4qRlNhvTzuA7EZdQ,29.977118,-90.096587,"29.9771180000,-90.0965870000",Supercuts,New Orleans,LA
35164,C0K5X30zSNwSxgxpQk9U_A,b_C0K5X30zSNwSxgxpQk9U_A,29.958373,-90.064627,"29.9583730000,-90.0646270000",Dirty Coast,New Orleans,LA
35165,M176-LxXhDS2RZzYGzAa1g,b_M176-LxXhDS2RZzYGzAa1g,29.9423504629,-90.0964484601,"29.9423504629,-90.0964484601",M&M Hot Tamales,New Orleans,LA
35166,6NpEFQgyQVBfwXNkSuLf0A,b_6NpEFQgyQVBfwXNkSuLf0A,29.9633995,-90.0317805,"29.9633995000,-90.0317805000",The Bywater Hideout,New Orleans,LA
35167,_5olmRs7XAlpOlArCfr7gg,b__5olmRs7XAlpOlArCfr7gg,29.9213417,-90.1182071,"29.9213417000,-90.1182071000",The White Roach,New Orleans,LA
35168,Y1XqyWSiGC5ghbvjbczl2g,b_Y1XqyWSiGC5ghbvjbczl2g,30.0415355335,-89.9556707963,"30.0415355335,-89.9556707963",Fire Food and Spirits,New Orleans,LA
35169,asNlBmEyCd7QCfRL_YLPQw,b_asNlBmEyCd7QCfRL_YLPQw,29.930254,-90.0760744,"29.9302540000,-90.0760744000",The Good Feet Store,New Orleans,LA
35170,QMy7L2NgLjegsJq2Sshn3A,b_QMy7L2NgLjegsJq2Sshn3A,29.9608736,-90.0588503,"29.9608736000,-90.0588503000",Nola Rock Co.,New Orleans,LA
35171,GrzCVNDTRODqNez4zb4RLw,b_GrzCVNDTRODqNez4zb4RLw,29.9635911,-90.0292571,"29.9635911000,-90.0292571000",The Music Box Village,New Orleans,LA
35172,SxUvdfeXpoPbJ9mjpU1cag,b_SxUvdfeXpoPbJ9mjpU1cag,29.9419308,-90.0652012,"29.9419308000,-90.0652012000",Tommy G's Pizzeria & Bar,New Orleans,LA
35173,geS9iJA72sj2GH0WBhQBbA,b_geS9iJA72sj2GH0WBhQBbA,29.9548253,-90.0940484,"29.9548253000,-90.0940484000",Amtrak,New Orleans,LA
35174,fy-vfMF2fQywsIyA3yJQoQ,b_fy-vfMF2fQywsIyA3yJQoQ,29.9348225,-90.108928,"29.9348225000,-90.1089280000",Freret Beer Room,New Orleans,LA
35175,2Sgt5ekJ7F785czScIZEYg,b_2Sgt5ekJ7F785czScIZEYg,29.9203903547,-90.1027833088,"29.9203903547,-90.1027833088",Piccola Gelateria,New Orleans,LA
35176,al3caRej-VoP3HDysggvwQ,b_al3caRej-VoP3HDysggvwQ,29.9512809,-90.0660634,"29.9512809000,-90.0660634000",Krewe of Jingle,New Orleans,LA
35177,dpkHdQpfgVlxA5pquGpJtw,b_dpkHdQpfgVlxA5pquGpJtw,29.9566647,-90.1073935,"29.9566647000,-90.1073935000",Wayward Owl Brewing,New Orleans,LA
35178,a_S1eIAtdKLIvFEGA8nY8Q,b_a_S1eIAtdKLIvFEGA8nY8Q,29.9241291,-90.0866773,"29.9241291000,-90.0866773000",The Balcony Kitchen,New Orleans,LA
35179,fFjVfaZ60YmozbqibL9j7w,b_fFjVfaZ60YmozbqibL9j7w,29.945953083,-90.0743870437,"29.9459530830,-90.0743870437",Hour Blast,New Orleans,LA
35180,TT6E8O7Ck-DR6TFHE2R88w,b_TT6E8O7Ck-DR6TFHE2R88w,29.9241698,-90.0912001,"29.9241698000,-90.0912001000",NOLA Organic Spa,New Orleans,LA
35181,xMbOdfzZr88gTqAvH0Wdhg,b_xMbOdfzZr88gTqAvH0Wdhg,29.9474899367,-90.0635174109,"29.9474899367,-90.0635174109",Spirits' Bar & Lounge,New Orleans,LA
35182,jkkaroGgtC6l2oX2Cjpywg,b_jkkaroGgtC6l2oX2Cjpywg,29.9323713,-90.0736622,"29.9323713000,-90.0736622000",Geaux Maids,New Orleans,LA
35183,w2U90NcMeMD95Wp8BQK7ZA,b_w2U90NcMeMD95Wp8BQK7ZA,29.9788659,-90.096484,"29.9788659000,-90.0964840000",Home Malone,New Orleans,LA
35184,bcIJlixoDj-ABC6IzUBbdA,b_bcIJlixoDj-ABC6IzUBbdA,29.9742138318,-90.110518751,"29.9742138318,-90.1105187510",Junk's Above,New Orleans,LA
35185,Pj98ZFEAb-f19KHmpcTSHQ,b_Pj98ZFEAb-f19KHmpcTSHQ,29.9544745427,-90.0642974589,"29.9544745427,-90.0642974589",Vans,New Orleans,LA
35186,e4Vwtrqf-wpJfwesgvdgxQ,b_e4Vwtrqf-wpJfwesgvdgxQ,29.962102,-90.087958,"29.9621020000,-90.0879580000",Melt,New Orleans,LA
35187,bPC2scvc0A7Ob3LiSD4oaw,b_bPC2scvc0A7Ob3LiSD4oaw,29.9471865,-90.1303546,"29.9471865000,-90.1303546000",Uptown Pizza & Wings,New Orleans,LA
35188,gCjn1PcZqIBZWxXVDhsDAQ,b_gCjn1PcZqIBZWxXVDhsDAQ,29.9533727,-90.0744388,"29.9533727000,-90.0744388000",Petit Lion,New Orleans,LA
35189,iG7MjR1dncukn2yo_Tzh4Q,b_iG7MjR1dncukn2yo_Tzh4Q,29.950806,-90.064866,"29.9508060000,-90.0648660000",Premium Parking - P400,New Orleans,LA
35190,xJLW3BiWoILuRdnnKiUJEQ,b_xJLW3BiWoILuRdnnKiUJEQ,29.977191,-90.09609,"29.9771910000,-90.0960900000",Petco,New Orleans,LA
35191,pRYLzQUQjXme7nCYENlp9w,b_pRYLzQUQjXme7nCYENlp9w,30.0315813,-89.9739818,"30.0315813000,-89.9739818000",Red Apple,New Orleans,LA
35192,ga7jZd-JccpMqdSTgY2lUA,b_ga7jZd-JccpMqdSTgY2lUA,29.9632507,-90.0890782,"29.9632507000,-90.0890782000",Marjie's Grill,New Orleans,LA
35193,aLsbsBbaJzYw3chcdQlCIw,b_aLsbsBbaJzYw3chcdQlCIw,29.9438352,-90.0786357,"29.9438352000,-90.0786357000",Central City BBQ,New Orleans,LA
35194,gjbmwlYUImb2lQBp5LV3KA,b_gjbmwlYUImb2lQBp5LV3KA,29.948960746,-90.0748741999,"29.9489607460,-90.0748741999",Maypop Restaurant,New Orleans,LA
35195,3Cj3Vp6m7SJV-z2399UhXw,b_3Cj3Vp6m7SJV-z2399UhXw,29.9525615,-90.0658801,"29.9525615000,-90.0658801000",Papa's Pizza,New Orleans,LA
35196,5xXUHZIkefxS-laJvlobRQ,b_5xXUHZIkefxS-laJvlobRQ,29.951143,-90.0725424,"29.9511430000,-90.0725424000",Fairfield Inn & Suites New Orleans Downtown/French Quarter Area,New Orleans,LA
35197,eoI-rJfnSV_rLjqRXXSWSw,b_eoI-rJfnSV_rLjqRXXSWSw,29.9435888,-90.0705161,"29.9435888000,-90.0705161000","The Stacks, Art and Design Bookstore",New Orleans,LA
35198,TX6vYl8eSz0Hq4bvWtROTQ,b_TX6vYl8eSz0Hq4bvWtROTQ,29.9540928,-90.0698493596,"29.9540928000,-90.0698493596",Walgreens,New Orleans,LA
35199,RGXb-3iUuaORNWB_nt_RcQ,b_RGXb-3iUuaORNWB_nt_RcQ,29.9443856,-90.0654858,"29.9443856000,-90.0654858000",Galliano Restaurant,New Orleans,LA
35200,eca8IpdiY5ZNCgWAl4zXHQ,b_eca8IpdiY5ZNCgWAl4zXHQ,29.9532441774,-90.0719013065,"29.9532441774,-90.0719013065",Legacy Kitchen Oyster Counter + Tap,New Orleans,LA
35201,CR8n4CVq19UqPpJlapQ7jg,b_CR8n4CVq19UqPpJlapQ7jg,29.9595007,-90.0609279,"29.9595007000,-90.0609279000",MRB Bar And Restaurant,New Orleans,LA
35202,BwCnG45scgDd1auACz5tFw,b_BwCnG45scgDd1auACz5tFw,29.9572117,-90.0651335,"29.9572117000,-90.0651335000",Southern Paws,New Orleans,LA
35203,0yEl45kZ8o37lvpkhCBM4w,b_0yEl45kZ8o37lvpkhCBM4w,29.9533897,-90.0744212,"29.9533897000,-90.0744212000",Monkey Board,New Orleans,LA
35204,bjxpXg1gOwHsN_yaVzJCWQ,b_bjxpXg1gOwHsN_yaVzJCWQ,29.968786,-90.050545,"29.9687860000,-90.0505450000",Artisan Bar and Cafe,New Orleans,LA
35205,66U1bqahhW27Pr4ermVaqw,b_66U1bqahhW27Pr4ermVaqw,29.9482376128,-90.1307811588,"29.9482376128,-90.1307811588",Made Grocery,New Orleans,LA
35206,WWAMlOhMaD8df2clXWcTPQ,b_WWAMlOhMaD8df2clXWcTPQ,29.953361,-90.0744446192,"29.9533610000,-90.0744446192","The Troubadour Hotel New Orleans, Tapestry Collection by Hilton",New Orleans,LA
35207,S-V6wqpYeX4ruB2pIU3fIA,b_S-V6wqpYeX4ruB2pIU3fIA,29.9824091517,-90.2556447865,"29.9824091517,-90.2556447865",Flite 504,New Orleans,LA
35208,CRnqAB-ViEfQ0CQGOlEIeA,b_CRnqAB-ViEfQ0CQGOlEIeA,29.9629679,-90.0391981,"29.9629679000,-90.0391981000",Bywater Bakery,New Orleans,LA
35209,jf-hk2Du8RNjlVGc5LahLg,b_jf-hk2Du8RNjlVGc5LahLg,29.9529949,-90.0679091,"29.9529949000,-90.0679091000",Mr. Binky's,New Orleans,LA
35210,kxAQbjFxKmithy_y6w9tYw,b_kxAQbjFxKmithy_y6w9tYw,29.9438688442,-90.062209214,"29.9438688442,-90.0622092140",Fat Tuesday,New Orleans,LA
35211,ziSoLO5D6IsvZpobeZe_pg,b_ziSoLO5D6IsvZpobeZe_pg,29.9588298,-90.0848126,"29.9588298000,-90.0848126000",Jerusalem Cafe,New Orleans,LA
35212,tkFVHNahcoerkZYZsdwmBQ,b_tkFVHNahcoerkZYZsdwmBQ,29.938749,-90.0806265,"29.9387490000,-90.0806265000",Café Roma,New Orleans,LA
35213,M0_eMKWwnTcV2P8YzRrLWw,b_M0_eMKWwnTcV2P8YzRrLWw,29.9780316,-90.0759724,"29.9780316000,-90.0759724000",Primary Eye Care,New Orleans,LA
35214,X2W9OyDwI5oKK8ZpyUwxRQ,b_X2W9OyDwI5oKK8ZpyUwxRQ,29.9550379638,-90.0829228386,"29.9550379638,-90.0829228386",Foodies Destination,New Orleans,LA
35215,98mYebjHN_VXZapVm8Nmqg,b_98mYebjHN_VXZapVm8Nmqg,29.9760651,-90.0996259,"29.9760651000,-90.0996259000",SWEGS Kitchen - Mid-City,New Orleans,LA
35216,xtPAc0VsFTKIrKCG8xBZTg,b_xtPAc0VsFTKIrKCG8xBZTg,29.9235093,-90.0870265,"29.9235093000,-90.0870265000",The Bayou Burger & Sports Company,New Orleans,LA
35217,nePr9450kf-eEGYD-Qn21w,b_nePr9450kf-eEGYD-Qn21w,29.9258371,-90.082574,"29.9258371000,-90.0825740000",Ruby Slipper Cafe,New Orleans,LA
35218,UoZg0xZepdMXbK_2dtT2nw,b_UoZg0xZepdMXbK_2dtT2nw,29.9300081,-90.08707,"29.9300081000,-90.0870700000",Gracious Bakery + Cafe,New Orleans,LA
35219,87p_pMQPPHqJTmhoG_SlgQ,b_87p_pMQPPHqJTmhoG_SlgQ,29.9349756,-90.1084043,"29.9349756000,-90.1084043000",The Halal Guys,New Orleans,LA
35220,hKgGCm8R_zRHl_YhVq16xA,b_hKgGCm8R_zRHl_YhVq16xA,29.9483315,-90.0718664,"29.9483315000,-90.0718664000",Three Keys,New Orleans,LA
